Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
1.24,Brachionus,82,2.7327367317513236,0.14860924166745365,0.13673112712540916,0.01630057839248394,0.8671149059085713,0.01584027456223492,0.11704481952919389,0.27385351525763457
1.24,Brachionus,83,2.2276996306184014,0.04568711377427995,0.04050806321553059,-0.060883435556852196,5.379630976598707e-06,0.993181499562352,0.0068131208066713805,0.24220727831611163
1.24,Brachionus,84,2.3219507771758314,0.15468377936045433,0.20422853867140678,-0.05527378145989655,0.4790647105480297,0.06209699284074692,0.4588382966112234,0.266263864723478
1.24,Brachionus,85,2.935232158173795,0.2037451315600673,0.09058960564964479,-0.01284617013314254,0.998721768588175,0.00015236858347082865,0.0011258628283541434,0.2796630849103275
1.24,Brachionus,86,2.96700112781235,0.3327537462173477,0.21975622639638814,-0.06186354156423802,0.9160033796577272,0.010012627297974875,0.07398399304429787,0.24530562954004956
1.24,Brachionus,87,2.3566020907941376,0.17044811028731974,0.0776375340839615,0.008304350863162219,0.7788922103493501,0.02635665050896132,0.19475113914168873,0.1453058921640424
1.24,Brachionus,88,2.4605275388224084,0.12917481072271073,0.04380328975749577,0.12514238708351974,0.00024599900226144873,0.4919463060138684,0.5078076949838701,0.1441800386571118
1.24,Brachionus,89,2.2994637909081863,0.1722251970473535,0.20239748839126165,-0.04691332553356388,0.813678932464054,0.022209967008656288,0.16411110052728983,0.27567825981815386
1.24,Brachionus,90,1.9467226814168155,-0.010392565713136325,-0.05699191373700756,0.1021922478287304,3.5774133296526655e-05,0.9015084734404402,0.09845575242626341,0.16242663224653317
1.24,Brachionus,91,2.6495798461812083,0.16703063120908848,0.21384371223043047,-0.008467619075316459,0.975586778484132,0.0029101224790155375,0.021503099036852467,0.305177213980864
1.24,Brachionus,92,2.5737838248973373,0.214566479853661,0.22860311920532353,0.0400597037195416,0.44633085800733924,0.0659989536925923,0.4876701883000685,0.21421482188668464
1.24,Brachionus,93,2.452802496866644,0.13408891302586268,0.1567682390194938,-0.048662237946872605,0.9455925038488698,0.0064855154084607625,0.04792198074266936,0.2459393697000749
1.24,Brachionus,94,2.4681642983744707,0.15484043477878184,0.1272052771049016,0.019169894496108307,5.2472133222387525e-06,0.9915279851925692,0.008466767594108398,0.22856481795095274
1.24,Brachionus,95,2.254346660693149,0.03991227135451475,0.038202105390133224,0.0685039488777307,5.379630976598707e-06,0.993181499562352,0.0068131208066713805,0.24220727831611163
1.24,Brachionus,96,2.6876787488891254,0.2104406868871823,0.14348020993822866,-0.01128970688867318,0.758678413085429,0.02876620264374527,0.21255538427082582,0.3001486515538545
1.24,Brachionus,97,2.6317625748447755,0.20523121636559488,0.13888249851216275,-0.030131615720119194,0.027093296710381107,0.17652200853458788,0.796384694755031,0.23152164344805368
1.24,Brachionus,98,2.7700653983665897,0.21136339675767152,0.18536264345315737,-0.006482692899063393,0.9999993834246168,7.349750227766604e-08,5.43077880805715e-07,0.30257309971539553
1.24,Brachionus,99,2.351210970637311,0.12899112963519668,0.1987320933620085,0.11040432028224259,0.011484773540442736,0.1180622779496661,0.8704529485098911,0.1284221488120227
1.24,Brachionus,100,2.5449964907674563,0.25951895591319296,0.10415026426552243,-0.09297953555490195,0.9875560289039541,0.0014833537515517394,0.010960617344494206,0.24097575572889587
1.24,Chlorella,1,0.13853086915717178,0.4403859454764943,0.24829435861302163,-0.28082658498864776,5.515231645312744e-06,0.9999944847683547,2.7203405539049648e-17,0.029060918109000872
1.24,Chlorella,2,0.1316760814269344,0.4210554255649374,0.20777221104794455,-0.31148035951844966,9.25269764165906e-05,0.9999074730159011,7.682294807800986e-12,0.028280842986131875
1.24,Chlorella,3,0.16979394880989884,0.44413439520170506,0.20248401150347975,-0.18648629870091904,0.9999999999959013,4.885852532911076e-13,3.610194031802126e-12,0.006975500677911371
1.24,Chlorella,4,0.16694501169134635,0.5152048859858054,0.28609896470236357,-0.28171933727679954,0.0025181344140972135,0.9974818655859026,1.4812473378329054e-16,0.030024765500191345
1.24,Chlorella,5,0.14013855451985077,0.4843784029398947,0.23783384773908872,-0.29362217466206547,5.515231645312744e-06,0.9999944847683547,2.7203405539049648e-17,0.029060918109000872
1.24,Chlorella,6,0.1349575801275516,0.49935749299691107,0.3444147604309909,-0.2621118012276215,3.715555496738749e-05,0.9999628444450326,5.268539755324518e-17,0.028590369074278893
1.24,Chlorella,7,0.13229496449687206,0.35734255903714834,0.0747497010364443,-0.11392241775542378,0.9999999999979885,2.3976427585945896e-13,1.7716345600626374e-12,0.006825938655815995
1.24,Chlorella,8,0.13190895417938692,0.516767673670573,0.2942753415940741,-0.23498019961666217,2.8437447319719865e-06,0.9999971562552681,7.954114364335547e-18,0.030542460224107965
1.24,Chlorella,9,0.13593247135034842,0.5134870099880503,0.3071848296184394,-0.2564299370951441,0.0009791031513039581,0.9990208968486961,4.65099195409634e-19,0.03396268919862473
1.24,Chlorella,10,0.17098547425562938,0.4824420663036818,0.28211420209451665,-0.009183863368224528,0.6806249865322613,0.3193750134646815,3.0572457852482057e-12,0.02028662546974577
1.24,Chlorella,11,0.13274567754736677,0.4412488338476376,0.2473373985898776,-0.2784886878241729,3.715555496738749e-05,0.9999628444450326,5.268539755324518e-17,0.028590369074278893
1.24,Chlorella,12,0.1351117028732714,0.3349151917619408,0.23725281512041246,-0.3227341633325431,9.976776411412413e-05,0.9999002322133149,2.2570738947732783e-11,0.027232328102731962
1.24,Chlorella,13,0.14389914634447076,0.4196001181391227,0.26890683455252584,-0.25980257699259823,1.2884936259224012e-07,0.9999998711506375,9.158589087737115e-17,0.02708978582320329
1.24,Chlorella,14,0.13334098870382813,0.4281693453786751,0.18220408316382725,-0.14145290370618674,0.9999999999430751,6.7855807631043155e-12,5.01391594432096e-11,0.010830335929759882
1.24,Chlorella,15,0.1482501833724275,0.3914824717266152,0.20809211063852356,-0.2139048131393514,0.8180594775773209,0.1819405217477124,6.749666275001237e-10,0.026911427808217828
1.24,Chlorella,16,0.1363802353463758,0.486692402612031,0.24528742537414125,-0.21964697143931106,0.00025090359483726453,0.9997490964051627,7.999050970100791e-17,0.029457081579129504
1.24,Chlorella,17,0.140947265217732,0.4836022368531037,0.30924364933943316,-0.2470632106731209,1.604982552561297e-07,0.9999998395017446,1.3804847020231463e-19,0.032732163535736915
1.24,Chlorella,18,0.13322544386709576,0.399935144545934,0.23620814837165582,-0.31364182786113404,0.0961468597017442,0.9038531402982553,6.283330943256149e-16,0.0319190772113277
1.24,Chlorella,19,0.10400947561214774,0.32849855246863685,0.2102214984642711,-0.031625272258821994,0.9999999998255178,2.0798756595568727e-11,1.5368352345218175e-10,0.012725698549923758
1.24,Chlorella,20,0.10602776457216752,0.3971698983145813,0.18201564747168983,-0.05439352273622982,0.9999999998255178,2.0798756595568727e-11,1.5368352345218175e-10,0.012725698549923758
1.24,Chlorella,21,0.18625006084375012,0.5069346224125579,0.29857452411901686,-0.24300088735102715,0.9436454336126303,0.056354565820092094,5.672775232877985e-10,0.02727076983231966
1.24,Chlorella,22,0.1409352470589596,0.451817142397939,0.25880820884060446,-0.24153724348700512,0.9993723521119648,0.0006276402579638771,7.630071136501286e-09,0.02524322537249434
1.24,Chlorella,23,0.14848428975680297,0.5341074579184578,0.35936417354619754,-0.32046793870045964,3.241886794558149e-07,0.9999996758113207,2.1477410572841608e-17,0.03076180824716755
1.24,Chlorella,24,0.14221669721252536,0.49406208627949494,0.2549790261188607,-0.2607074973591906,3.2119844790690726e-06,0.9999967880155209,1.5726631042702105e-18,0.032355913211605324
1.24,Chlorella,25,0.09169097094595102,0.29721986446962584,0.16161953960457717,0.0164877443986857,0.9999999996139217,4.6021582695917216e-11,3.400565501987775e-10,0.00830136135213357
1.24,Chlorella,26,0.13377231571990345,0.4266236936827486,0.2640019440076026,-0.16755416988590371,0.0801078882321229,0.9198921117672266,6.50268200652053e-13,0.02148163159670191
1.24,Chlorella,27,0.13116133803170407,0.48759853004584447,0.37779660295361867,-0.04432737497592114,0.9999999999999991,4.2758535184895956e-16,3.7928074332642477e-16,0.0178364663325521
1.24,Chlorella,28,0.1386660630404459,0.4790931355011225,0.35697197409083564,-0.05777615693922422,0.9999999998255178,2.0798756595568727e-11,1.5368352345218175e-10,0.012725698549923758
1.24,Chlorella,29,0.14259180773118316,0.47173327606359367,0.28567307723173013,-0.32677091038075057,0.00026569088441244986,0.9997343090783171,3.7270484762245234e-11,0.027191860309891663
1.24,Chlorella,30,0.13805204044797512,0.44450595732679227,0.25040786929394504,-0.13566011503359857,0.9999999999430751,6.7855807631043155e-12,5.01391594432096e-11,0.010830335929759882
1.24,Chlorella,31,0.12832806094263796,0.3857549995917855,0.20405475159540432,-0.2878847610841039,0.00022367650695292342,0.9997763234930402,6.82358767172997e-15,0.029495705582014867
1.24,Chlorella,32,0.13431725695415678,0.4668073677614753,0.2635189357007702,-0.26057609291580786,0.0019745160414908103,0.9980254839585093,5.244894159305941e-19,0.03451519565164457
1.24,Chlorella,33,0.15393324122754953,0.41985849175017564,0.19609522782650005,-0.20674043985152182,0.9999994904500794,6.073951736217385e-08,4.4881040332827184e-07,0.020823969719012028
1.24,Chlorella,34,0.10189711694364299,0.362328979565281,0.22362528972602372,-0.03130897310425638,0.9999999998255178,2.0798756595568727e-11,1.5368352345218175e-10,0.012725698549923758
1.24,Chlorella,35,0.1349780012877575,0.48269423562021385,0.2291526147290992,-0.2879957581281955,0.0961468597017442,0.9038531402982553,6.283330943256149e-16,0.0319190772113277
1.24,Chlorella,36,0.15825826934443626,0.4883025845827734,0.310491732574789,-0.23964521904903965,0.9947444921603704,0.005255506831387264,1.008242239529563e-09,0.02696000808919642
1.24,Chlorella,37,0.10840056581133374,0.3709773461732418,0.1832981335002401,0.03880527447104567,0.9998624245767097,1.6399359935464988e-05,0.00012117606335476574,0.008641790540244733
1.24,Chlorella,38,0.14625017956467853,0.43125988356412953,0.2750591793026276,-0.21568758074655,1.604982552561297e-07,0.9999998395017446,1.3804847020231463e-19,0.032732163535736915
1.24,Chlorella,39,0.17334151601813885,0.5196365368877428,0.277948374343676,-0.28471155120268943,2.8661590898822756e-07,0.999999713384091,7.165492596026739e-17,0.031624073900550505
1.24,Chlorella,40,0.14574434712616768,0.5230080350335654,0.35332241386260455,-0.2733220315547413,2.6931831197593844e-05,0.9999730681688024,5.570736503905052e-19,0.03301361733020997
1.24,Chlorella,41,0.14367286309888763,0.4118702431227167,0.24611695851607274,-0.24116026362135864,1.604982552561297e-07,0.9999998395017446,1.3804847020231463e-19,0.032732163535736915
1.24,Chlorella,42,0.14808850158490133,0.3973815911427872,0.19483890920432526,-0.21516583455973753,0.9999995299117492,5.6035337616447064e-08,4.1405291319210486e-07,0.019173097157673208
1.24,Chlorella,43,0.09455937189349047,0.3500844250624084,0.1729517337706296,-0.1014242722267266,0.9999999968110604,3.801302143363972e-10,2.808809327388425e-09,0.008324272512938598
1.24,Chlorella,44,0.139209480588109,0.45620979588633975,0.2587574124029504,-0.22784637583085074,0.9947444921603704,0.005255506831387264,1.008242239529563e-09,0.02696000808919642
1.24,Chlorella,45,0.13990639410560193,0.47729128034879287,0.2772474190409866,-0.3106290474991454,1.8017410949452327e-08,0.999999981982589,2.3615372509436884e-18,0.02984492422591682
1.24,Chlorella,46,0.12709460539514641,0.46851925030521885,0.32325923019785047,-0.26702223959471955,0.00022367650695292342,0.9997763234930402,6.82358767172997e-15,0.029495705582014867
1.24,Chlorella,47,0.15334656121687007,0.47601878648189705,0.2755367475973387,-0.33177476057555205,0.9998432981423461,0.00015666554330508542,3.631434888496552e-08,0.02394299152563434
1.24,Chlorella,48,0.14447954784880804,0.4292400371539748,0.2667407542937845,-0.21624580447776096,0.6806249865322613,0.3193750134646815,3.0572457852482057e-12,0.02028662546974577
1.24,Chlorella,49,0.17801133729025664,0.4973302533335726,0.24227172180435202,-0.19574816171279644,0.999999649981238,4.1723192971346604e-08,3.082955689705285e-07,0.0160255780855924
1.24,Chlorella,50,0.12371081191186488,0.389583111648802,0.08552570096439122,-0.16966832707129031,0.9999999999979885,2.3976427585945896e-13,1.7716345600626374e-12,0.006825938655815995
1.24,Chlorella,51,0.13786286961434563,0.43903790393511843,0.1993753469451592,-0.2754899897037997,0.9999994904500794,6.073951736217385e-08,4.4881040332827184e-07,0.020823969719012028
1.24,Chlorella,52,0.18484340775155245,0.4860665988551551,0.2936574616694116,-0.17118556433064716,0.8180594775773209,0.1819405217477124,6.749666275001237e-10,0.026911427808217828
1.24,Chlorella,53,0.13306936458114596,0.42788323818445945,0.23152167160538512,-0.25932923587535855,0.0025181344140972135,0.9974818655859026,1.4812473378329054e-16,0.030024765500191345
1.24,Chlorella,54,0.15210438977080237,0.40847990609586743,0.1907313975949,-0.21692809060908552,0.9999994904500794,6.073951736217385e-08,4.4881040332827184e-07,0.020823969719012028
1.24,Chlorella,55,0.12537836698118912,0.34634304374207797,0.050738760633502446,-0.1307493060152207,0.9999999999897156,1.2259249845366571e-12,9.058444691201368e-12,0.006917406023321634
1.24,Chlorella,56,0.13840852668933284,0.45097601477036225,0.25940332956455936,-0.21768780321866407,0.0025181344140972135,0.9974818655859026,1.4812473378329054e-16,0.030024765500191345
1.24,Chlorella,57,0.1282351803286804,0.3708523447401539,0.10089123950181056,-0.09692130450969207,0.9999999999959013,4.885852532911076e-13,3.610194031802126e-12,0.006975500677911371
1.24,Chlorella,58,0.0944317357295119,0.3568630565792482,0.19235031840182348,-0.07190391055722693,0.999998551530273,1.726613564084417e-07,1.2758083705875133e-06,0.008267749500816384
1.24,Chlorella,59,0.13528527938865031,0.45209440200702816,0.30029021058861094,-0.193158031138689,2.5523883197330147e-05,0.9999744761167794,2.3415612723102625e-14,0.02329901838586854
1.24,Chlorella,60,0.1356263234619242,0.3947385419798438,0.23729199691794675,-0.09586770857445669,0.6806249865322613,0.3193750134646815,3.0572457852482057e-12,0.02028662546974577
1.24,Chlorella,61,0.15161055540545068,0.4092332046884005,0.21860949705689667,-0.19645963366862354,0.9436454336126303,0.056354565820092094,5.672775232877985e-10,0.02727076983231966
1.24,Chlorella,62,0.14823707420834162,0.45179669723447935,0.2577358241476644,-0.14762397693398813,0.9978834854039599,0.0021165121467756733,2.449264343431131e-09,0.026268332604572994
1.24,Chlorella,63,0.13068502314703057,0.4764362229990638,0.2941238556331178,-0.2737786287158884,7.534009776739868e-05,0.9999246598930394,9.193303359653446e-12,0.027339111869703826
1.24,Chlorella,64,0.17322406209472943,0.42967240259978984,0.14575527779274014,-0.32861009621946907,0.0006727430174962283,0.9993272569308513,5.16523075312708e-11,0.026934076403908713
1.24,Chlorella,65,0.13758184420070763,0.4295962429781808,0.26362188619900423,-0.26352587574538405,5.515231645312744e-06,0.9999944847683547,2.7203405539049648e-17,0.029060918109000872
1.24,Chlorella,66,0.1391029447964565,0.465492645437929,0.26459700934314934,-0.16514598036463016,0.9998624245767097,1.6399359935464988e-05,0.00012117606335476574,0.008641790540244733
1.24,Chlorella,67,0.1446854973003432,0.48932861607476497,0.27286378658469834,-0.20540780032056974,1.7567374709536676e-06,0.9999982432625291,1.2096122168260424e-19,0.0334093016509301
1.24,Chlorella,68,0.13034278740482588,0.4673881187496581,0.29344115795563663,-0.2634390106981844,1.8017410949452327e-08,0.999999981982589,2.3615372509436884e-18,0.02984492422591682
1.24,Chlorella,69,0.13701335675019724,0.45714219988747956,0.33848464916517335,-0.23535530863720516,0.9971241988139686,0.0028758011855556215,4.758946488351062e-13,0.01924347728503565
1.24,Chlorella,70,0.1295844664033395,0.4550783257626443,0.28866605988954247,-0.004949236553527539,0.9971241988139686,0.0028758011855556215,4.758946488351062e-13,0.01924347728503565
1.24,Chlorella,71,0.1381283732261509,0.4694776402891075,0.25910648687196514,-0.2545201170310189,1.073892811143746e-06,0.9999989261071889,7.336071501686059e-18,0.0319323442776391
1.24,Chlorella,72,0.13250818707203996,0.44459191726983555,0.189502921398925,-0.12082817659297805,0.9999999984055576,1.9006166203444693e-10,1.4043807034258602e-09,0.013841532466185516
1.24,Chlorella,73,0.13998213392517747,0.4092422182712982,0.25149615239515183,-0.08828553058324126,2.5523883197330147e-05,0.9999744761167794,2.3415612723102625e-14,0.02329901838586854
1.24,Chlorella,74,0.14775028262347403,0.443976994335503,0.18865414345042683,-0.15834224200580632,0.9999999663966326,4.005611739312632e-09,2.9597755747758382e-08,0.01552905106033652
1.24,Chlorella,75,0.1364513220341252,0.43472474870572836,0.1838236531020227,-0.12999926453152993,0.9999999999897156,1.2259249845366571e-12,9.058444691201368e-12,0.006917406023321634
1.24,Chlorella,76,0.16479189780495437,0.49421875853681624,0.20455735563396593,-0.2738501713507943,6.320411531680451e-05,0.9999367958841836,4.996401283667329e-13,0.028354446514134577
1.24,Chlorella,77,0.11085429624933693,0.32838930551580336,0.20238498708747937,-0.07702416081027863,0.999975633876917,2.904505248153839e-06,2.1461617834703157e-05,0.009616514876562727
1.24,Chlorella,78,0.13853086915717178,0.4519771967814041,0.2612482603433264,-0.25444673550192737,1.2884936259224012e-07,0.9999998711506375,9.158589087737115e-17,0.02708978582320329
1.24,Chlorella,79,0.13502531244942814,0.5078243865378665,0.3231158058428916,-0.279633647921442,3.241886794558149e-07,0.9999996758113207,2.1477410572841608e-17,0.03076180824716755
1.24,Chlorella,80,0.13060387946018073,0.340651520875061,0.2565423211842539,-0.1650819627753887,0.9999999999999722,9.907854102276475e-15,1.7699293736200244e-14,0.015683386984968514
1.24,Chlorella,81,0.14407080399204458,0.419700682446057,0.24596307304192708,-0.2515500267098897,2.7430643493764785e-08,0.9999999725693566,3.558398478001815e-19,0.03151689916399828
1.24,Chlorella,82,0.13767840972519002,0.4420540405208987,0.2255373647097742,-0.14565369087462895,0.9999998223917248,2.117139807328432e-08,1.5643687730037233e-07,0.008154030608168605
1.24,Chlorella,83,0.13401294290452273,0.4527118985661516,0.2593203840948747,-0.21896892056146924,1.3855908864395041e-06,0.9999986144091001,1.3464062985979868e-14,0.024202458519069058
1.24,Chlorella,84,0.14856978260305867,0.442267697751836,0.2756887646909642,-0.17863002782949122,1.7262178726135015e-07,0.9999998273782127,2.2612822906594937e-17,0.031390086655853404
1.24,Chlorella,85,0.14655128869245307,0.4090672476152906,0.22909981316702216,-0.21370803326152396,0.9910684418537279,0.008931557932910332,2.1336179295998226e-10,0.027295888235079595
1.24,Chlorella,86,0.10734899091313532,0.330157638140471,0.0969071670609137,-0.051971285436996674,0.9999993955630776,7.205046949159075e-08,5.323864528923129e-07,0.010520718264868697
1.24,Chlorella,87,0.101251728903619,0.4247462186787329,0.3484974126034,-0.1942159341801547,0.9999999998255178,2.0798756595568727e-11,1.5368352345218175e-10,0.012725698549923758
1.24,Chlorella,88,0.14855322391042522,0.42264332806381716,0.2694033797476061,-0.2688115162887094,2.6270123433566204e-08,0.9999999737298766,2.2534514671624042e-17,0.02786747150132683
1.24,Chlorella,89,0.13513610761476474,0.40704219064660613,0.16527082569021348,-0.13244128546576792,0.9999999997798994,2.6236583337322292e-11,1.9386410121241303e-10,0.01252096385648725
1.24,Chlorella,90,0.13853086915717172,0.447435470930876,0.27187261737204554,-0.25786132341119333,1.7262178726135015e-07,0.9999998273782127,2.2612822906594937e-17,0.031390086655853404
1.24,Chlorella,91,0.1498167450989812,0.42854051259150083,0.20739809285164226,-0.23206583169615227,0.3194299728076008,0.6805700268023215,3.9007775072766253e-10,0.025491436990443473
1.24,Chlorella,92,0.17092384555794657,0.5376209732089243,0.3548247127480435,-0.2929454873645497,0.09911886225133272,0.9008811377486667,5.359607936323093e-16,0.03125038709233083
1.24,Chlorella,93,0.1424709617977318,0.4117669601550268,0.21855460567390586,-0.25693076896417083,1.4555624316826658e-07,0.9999998544437568,4.4624872912464715e-17,0.031521862259559635
1.24,Chlorella,94,0.14285695711384436,0.4363041086527408,0.26252531341942975,-0.24709662790605705,0.9999994904500794,6.073951736217385e-08,4.4881040332827184e-07,0.020823969719012028
1.24,Chlorella,95,0.13686776177463195,0.4582697719176675,0.3262103288298976,-0.25512222212878327,0.9971241988139686,0.0028758011855556215,4.758946488351062e-13,0.01924347728503565
1.24,Chlorella,96,0.17923602420746454,0.5318593617893423,0.31351011187890343,-0.30177297163480493,1.7567374709536676e-06,0.9999982432625291,1.2096122168260424e-19,0.0334093016509301
1.24,Chlorella,97,0.14699569679972446,0.4224661806176352,0.19783093714558264,-0.14508749454867256,0.9999999999430751,6.7855807631043155e-12,5.01391594432096e-11,0.010830335929759882
1.24,Chlorella,98,0.1408245070870737,0.4700012230873125,0.2465813827828676,-0.25479036504023955,2.8437447319719865e-06,0.9999971562552681,7.954114364335547e-18,0.030542460224107965
1.24,Chlorella,99,0.13091326320480698,0.3959836947245131,0.10010535643418675,-0.10559617016111723,0.9999999999959013,4.885852532911076e-13,3.610194031802126e-12,0.006975500677911371
1.24,Chlorella,100,0.13599464448504664,0.5036696536428881,0.29246698748033334,-0.27108901608562974,0.0961468597017442,0.9038531402982553,6.283330943256149e-16,0.0319190772113277
1.37,Brachionus,1,0.39563160152888666,0.3149963555345106,0.22733081220944187,-0.011273720951146005,0.9978201216698995,0.00025984735332594647,0.0019200309767746092,0.029516384543389566
1.37,Brachionus,2,0.39148286512958774,0.27310154122309843,0.18381354141464687,-0.12852819563264872,0.09843854242954451,0.9015536873334971,7.770236958479844e-06,0.054746048128149594
1.37,Brachionus,3,0.3635289947666346,0.2716887659368607,0.15761711450454216,-0.11632099635989092,0.963674287712025,0.004330125539926664,0.03199558674804825,0.029111629515993928
1.37,Brachionus,4,0.40898099251741715,0.31067509130577686,0.20511461622497104,0.09609786053759983,0.9999997938585582,2.4572632287822953e-08,1.8156880966311938e-07,0.03466033415057924
1.37,Brachionus,5,0.37111003606816745,0.399957742404742,0.26805698236187586,-0.0864852574100434,0.8439731929320925,0.018598817361809565,0.13742798970609793,0.03631916677860172
1.37,Brachionus,6,0.3568556046900761,0.2784692377701807,0.23540276065579552,-0.05063300020619372,0.6800761759695374,0.3075686266778597,0.012355197352602902,0.042422900614661224
1.37,Brachionus,7,0.38025793917797435,0.3647785921094274,0.24178461527389142,-0.05995682461735702,0.9999996184637939,3.468368640012315e-07,3.4699342109337006e-08,0.034014977975825374
1.37,Brachionus,8,0.4085907655280897,0.30067390430008667,0.2517609069230261,-0.09848361550622332,0.9999515024156466,5.781043291275358e-06,4.2716541062074046e-05,0.03182301733769787
1.37,Brachionus,9,0.43008909587864047,0.3321422328129643,0.21341946246911522,-0.14768040948756225,0.9999999578419141,5.025358402871507e-09,3.713272750975031e-08,0.031391952844711836
1.37,Brachionus,10,0.38715408409508706,0.3660401662000324,0.3457484993007832,-0.16069371129742188,0.9001173561493172,0.011906286909166884,0.08797635694151593,0.0370020061431176
1.37,Brachionus,11,0.40521680557238304,0.29820808908132207,0.31435366819721194,0.004758483054236668,0.9785660594703324,0.0025549854585575336,0.01887895507111025,0.0451397036343549
1.37,Brachionus,12,0.3812732392909846,0.32180357835308604,0.2990320071962898,-0.004569473394489907,0.9780907397025109,0.0026116448937395864,0.019297615403749586,0.047371743993779906
1.37,Brachionus,13,0.34533503288515405,0.26028094556705267,0.22930379165750467,-0.06458248272989654,0.7175730777781822,0.2657150695029101,0.016711852718907676,0.04205235006386734
1.37,Brachionus,14,0.3704707686703579,0.21333767816916568,0.10671019710926721,-0.11423795326624128,0.9489550723099812,0.006084691632342802,0.04496023605767608,0.029341857117707537
1.37,Brachionus,15,0.4349029630232261,0.30065526389759084,0.22896432861385033,-0.07646814316884264,0.9999967368352104,3.889778973044278e-07,2.8741868921438345e-06,0.03360463140221217
1.37,Brachionus,16,0.3836141085975209,0.271775112464991,0.23776666073980568,-0.09356367680559115,0.72422761241065,0.19884186182757344,0.07693052576177653,0.04056507135695022
1.37,Brachionus,17,0.38052546541074384,0.21828290449487356,0.16082336938928168,-0.08613064344893345,0.9993614120130005,0.0006376974185470298,8.905684525374625e-07,0.05073696582151998
1.37,Brachionus,18,0.42656933449792045,0.30692047808818723,0.2418956155763667,-0.022451084788201018,0.9999997027400642,3.543417111665248e-08,2.618257647646677e-07,0.03077019318228044
1.37,Brachionus,19,0.37758232912102185,0.33907575245556476,0.1282802266079255,-0.24595079548700388,0.9955115890053737,0.0005350294428564292,0.00395338155176988,0.030284956086648735
1.37,Brachionus,20,0.389750460436456,0.3086076346714679,0.26543990083017305,-0.04759568013687619,0.2739568964092955,0.7237072863861634,0.0023358172045411596,0.054858549563726246
1.37,Brachionus,21,0.3671389078047274,0.24531430958684772,0.2812803930968332,-0.1804795825869953,0.9640647728382311,0.01202893491368011,0.023906292248088767,0.03873794875691766
1.37,Brachionus,22,0.37444681398716617,0.3863650059523234,0.2648689591668207,-0.07300533149830923,0.9996773590499738,0.00014654428176791935,0.0001760966682582194,0.04435933419053917
1.37,Brachionus,23,0.41937773202820783,0.32098278103124256,0.24176452628184783,-0.00440800240674896,0.9999997027400642,3.543417111665248e-08,2.618257647646677e-07,0.03077019318228044
1.37,Brachionus,24,0.39650010352635157,0.32515941159186346,0.22251555755905744,0.009755550416905744,0.7806292134799302,0.026149605046003315,0.19322118147406644,0.04205090244009931
1.37,Brachionus,25,0.35615032473424596,0.3473768862531123,0.16058249036063624,-0.1334576957721598,0.9986793546800358,0.0011256961111743918,0.00019494920878980536,0.03161774223024586
1.37,Brachionus,26,0.3880629494783629,0.2812079327765854,0.12469564948928144,-0.20373562010629814,0.9955115890053737,0.0005350294428564292,0.00395338155176988,0.030284956086648735
1.37,Brachionus,27,0.377345904700767,0.25238930423488765,0.2175897509701081,-0.08775222639984515,0.9269050152050737,0.06939103995353901,0.0037039448413872097,0.042076463245428054
1.37,Brachionus,28,0.39824937002985994,0.24762900399149096,0.28124805437811456,-0.1975418403705944,0.9487249667239379,0.006112119834424094,0.04516291344163792,0.029646739293117886
1.37,Brachionus,29,0.3770363455138045,0.29043109706705456,0.2871347977596092,-0.21872156061496037,0.9601978378682198,0.004744522763421977,0.035057639368358345,0.036826687867402064
1.37,Brachionus,30,0.3940207796275641,0.3483823505935107,0.2088456930166122,-0.20534509600597822,0.9990897330113223,0.00024037909349293145,0.0006698878951846779,0.030943386284129792
1.37,Brachionus,31,0.3826251210575789,0.27125521176308004,0.19541702423021434,-0.014393364143538461,0.72422761241065,0.19884186182757344,0.07693052576177653,0.04056507135695022
1.37,Brachionus,32,0.42231827955516954,0.23893709662682064,0.31345502175831014,0.024826227370054774,0.7548390604151453,0.02922385928749766,0.2159370802973572,0.040892715903686434
1.37,Brachionus,33,0.4073361345523492,0.31585971365486043,0.19269234157976112,-0.05397264759689311,0.9939475320438407,0.0007214703831273918,0.005330997573031897,0.02904291327184727
1.37,Brachionus,34,0.3953742724684983,0.2901564383251424,0.19052429760036044,-0.09336947666426547,0.6987689991168068,0.03590754992456779,0.2653234509586253,0.03738979571670279
1.37,Brachionus,35,0.36267288778018913,0.33546402779738627,0.148490104156917,-0.1237226610714908,0.9993175558592486,0.000676393975869077,6.050164882335318e-06,0.032770046236121834
1.37,Brachionus,36,0.39664141226300803,0.3114223256893007,0.22962449452715336,-0.04973122245544924,0.6274945337888783,0.37121247890717846,0.0012929873039430994,0.05323916674954229
1.37,Brachionus,37,0.38620111756173864,0.3189832799645965,0.21965769049464762,-0.12178591219635287,0.9955115890053737,0.0005350294428564292,0.00395338155176988,0.030284956086648735
1.37,Brachionus,38,0.4116745623533523,0.26706642336653114,0.20278540342024962,-0.03655955368405981,0.9974198576269004,0.001106601290611701,0.0014735410824877782,0.04502308449912018
1.37,Brachionus,39,0.38817674753745074,0.32466182552818695,0.2346909166131617,0.0773917052025763,0.9168264212994774,0.009914513950433345,0.07325906475008921,0.04315830699941284
