1.37,1.5707963267948966,1.5280426000261393e-07
1.37,1.7278759594743864,1.1889589791702123e-07
1.37,1.884955592153876,9.724554151035981e-08
1.37,2.0420352248333655,7.671389673571188e-08
1.37,2.199114857512855,6.938197828175534e-08
1.37,2.356194490192345,6.284349217658911e-08
1.37,2.5132741228718345,5.3899663437780556e-08
1.37,2.6703537555513246,5.085623568881358e-08
1.37,2.827433388230814,4.263832057678141e-08
1.37,2.9845130209103035,3.897312560120881e-08
1.37,3.141592653589793,4.363206881889046e-08
1.375,-3.141592653589793,4.775310535162199e-08
1.375,-2.9845130209103035,5.043933048582361e-08
1.375,-2.827433388230814,4.631562727390658e-08
1.375,-2.6703537555513246,4.7274133114042765e-08
1.375,-2.5132741228718345,5.050822958147034e-08
1.375,-2.356194490192345,6.263989510403256e-08
1.375,-2.199114857512855,7.40668500593175e-08
1.375,-2.0420352248333655,8.364758738504428e-08
1.375,-1.884955592153876,9.095610816781879e-08
1.375,-1.7278759594743864,1.1311467595634614e-07
1.375,-1.5707963267948966,1.5417403708831816e-07
1.375,-1.413716694115407,1.9041036868552945e-07
1.375,-1.2566370614359172,2.405180267290187e-07
1.375,-1.0995574287564276,2.759844760597361e-07
1.375,-0.942477796076938,3.132740034137739e-07
1.375,-0.7853981633974483,3.865451255416004e-07
1.375,-0.6283185307179586,4.825365964572151e-07
1.375,-0.471238898038469,5.18549142084219e-07
1.375,-0.3141592653589793,5.352120856061649e-07
1.375,-0.15707963267948966,4.27492013837423e-07
1.375,0.0,1.7802396943050005e-07
1.375,0.15707963267948966,4.27492013837423e-07
1.375,0.3141592653589793,5.352120856061649e-07
1.375,0.471238898038469,5.18549142084219e-07
1.375,0.6283185307179586,4.825365964572151e-07
1.375,0.7853981633974483,3.865451255416004e-07
1.375,0.942477796076938,3.132740034137739e-07
1.375,1.0995574287564276,2.759844760597361e-07
1.375,1.2566370614359172,2.405180267290187e-07
1.375,1.413716694115407,1.9041036868552945e-07
1.375,1.5707963267948966,1.5417403708831816e-07
1.375,1.7278759594743864,1.1311467595634614e-07
1.375,1.884955592153876,9.095610816781879e-08
1.375,2.0420352248333655,8.364758738504428e-08
1.375,2.199114857512855,7.40668500593175e-08
1.375,2.356194490192345,6.263989510403256e-08
1.375,2.5132741228718345,5.050822958147034e-08
1.375,2.6703537555513246,4.7274133114042765e-08
1.375,2.827433388230814,4.631562727390658e-08
1.375,2.9845130209103035,5.043933048582361e-08
1.375,3.141592653589793,4.775310535162199e-08
1.38,-3.141592653589793,4.5464203941546476e-08
1.38,-2.9845130209103035,4.1163821660542944e-08
1.38,-2.827433388230814,4.2185104465649603e-08
1.38,-2.6703537555513246,5.185522051769688e-08
1.38,-2.5132741228718345,6.046464953045502e-08
1.38,-2.356194490192345,5.5513276802901086e-08
1.38,-2.199114857512855,6.043001439234651e-08
1.38,-2.0420352248333655,7.676577798252547e-08
1.38,-1.884955592153876,9.950713158122522e-08
1.38,-1.7278759594743864,1.1231345641345875e-07
1.38,-1.5707963267948966,1.3296928375335195e-07
1.38,-1.413716694115407,1.54436741214719e-07
1.38,-1.2566370614359172,1.9594990124452691e-07
1.38,-1.0995574287564276,2.5606502522873875e-07
1.38,-0.942477796076938,3.1915386309267407e-07
1.38,-0.7853981633974483,3.857721144960409e-07
1.38,-0.6283185307179586,4.3763027333664135e-07
1.38,-0.471238898038469,5.121625573336786e-07
1.38,-0.3141592653589793,5.589868606048689e-07
1.38,-0.15707963267948966,4.852374140480393e-07
1.38,0.0,2.003900379344655e-07
1.38,0.15707963267948966,4.852374140480393e-07
1.38,0.3141592653589793,5.589868606048689e-07
1.38,0.471238898038469,5.121625573336786e-07
1.38,0.6283185307179586,4.3763027333664135e-07
1.38,0.7853981633974483,3.857721144960409e-07
1.38,0.942477796076938,3.1915386309267407e-07
1.38,1.0995574287564276,2.5606502522873875e-07
1.38,1.2566370614359172,1.9594990124452691e-07
1.38,1.413716694115407,1.54436741214719e-07
1.38,1.5707963267948966,1.3296928375335195e-07
1.38,1.7278759594743864,1.1231345641345875e-07
1.38,1.884955592153876,9.950713158122522e-08
1.38,2.0420352248333655,7.676577798252547e-08
1.38,2.199114857512855,6.043001439234651e-08
1.38,2.356194490192345,5.5513276802901086e-08
1.38,2.5132741228718345,6.046464953045502e-08
1.38,2.6703537555513246,5.185522051769688e-08
1.38,2.827433388230814,4.2185104465649603e-08
1.38,2.9845130209103035,4.1163821660542944e-08
1.38,3.141592653589793,4.5464203941546476e-08
1.385,-3.141592653589793,4.0181397249054585e-08
1.385,-2.9845130209103035,3.933017702170158e-08
1.385,-2.827433388230814,3.934241732366918e-08
1.385,-2.6703537555513246,4.233222368923819e-08
1.385,-2.5132741228718345,4.822330964393061e-08
1.385,-2.356194490192345,5.997899881953137e-08
1.385,-2.199114857512855,6.044339118936456e-08
1.385,-2.0420352248333655,7.253866653351909e-08
1.385,-1.884955592153876,8.989096660844962e-08
1.385,-1.7278759594743864,1.0762028900750561e-07
1.385,-1.5707963267948966,1.3399230301833195e-07
1.385,-1.413716694115407,1.68068799146842e-07
1.385,-1.2566370614359172,2.1046219192841098e-07
1.385,-1.0995574287564276,2.6021170923404614e-07
1.385,-0.942477796076938,3.0359471846276697e-07
1.385,-0.7853981633974483,4.30894591903372e-07
1.385,-0.6283185307179586,5.521638807870489e-07
1.385,-0.471238898038469,5.686221648200837e-07
1.385,-0.3141592653589793,5.837267517584269e-07
1.385,-0.15707963267948966,5.124164894413106e-07
1.385,0.0,2.11138139431584e-07
1.385,0.15707963267948966,5.124164894413106e-07
1.385,0.3141592653589793,5.837267517584269e-07
1.385,0.471238898038469,5.686221648200837e-07
1.385,0.6283185307179586,5.521638807870489e-07
1.385,0.7853981633974483,4.30894591903372e-07
1.385,0.942477796076938,3.0359471846276697e-07
1.385,1.0995574287564276,2.6021170923404614e-07
1.385,1.2566370614359172,2.1046219192841098e-07
1.385,1.413716694115407,1.68068799146842e-07
1.385,1.5707963267948966,1.3399230301833195e-07
1.385,1.7278759594743864,1.0762028900750561e-07
1.385,1.884955592153876,8.989096660844962e-08
1.385,2.0420352248333655,7.253866653351909e-08
1.385,2.199114857512855,6.044339118936456e-08
1.385,2.356194490192345,5.997899881953137e-08
1.385,2.5132741228718345,4.822330964393061e-08
1.385,2.6703537555513246,4.233222368923819e-08
1.385,2.827433388230814,3.934241732366918e-08
1.385,2.9845130209103035,3.933017702170158e-08
1.385,3.141592653589793,4.0181397249054585e-08
1.39,-3.141592653589793,3.2158413830381185e-08
1.39,-2.9845130209103035,3.242213213639963e-08
1.39,-2.827433388230814,3.830966476058687e-08
1.39,-2.6703537555513246,4.3106817942176374e-08
1.39,-2.5132741228718345,5.2311869884579284e-08
1.39,-2.356194490192345,6.565683090841074e-08
1.39,-2.199114857512855,6.881668766825278e-08
1.39,-2.0420352248333655,8.009509393050324e-08
1.39,-1.884955592153876,9.990013697700516e-08
1.39,-1.7278759594743864,1.0334511463300484e-07
1.39,-1.5707963267948966,1.2970980807102764e-07
1.39,-1.413716694115407,1.6732671921040848e-07
1.39,-1.2566370614359172,1.935723148840265e-07
1.39,-1.0995574287564276,2.394775299533149e-07
1.39,-0.942477796076938,3.191317446279779e-07
1.39,-0.7853981633974483,3.8188334063688457e-07
1.39,-0.6283185307179586,4.305528535766303e-07
1.39,-0.471238898038469,5.156036801562168e-07
1.39,-0.3141592653589793,5.494899135734369e-07
1.39,-0.15707963267948966,4.6816263320370174e-07
1.39,0.0,1.6601520804143432e-07
1.39,0.15707963267948966,4.6816263320370174e-07
1.39,0.3141592653589793,5.494899135734369e-07
1.39,0.471238898038469,5.156036801562168e-07
1.39,0.6283185307179586,4.305528535766303e-07
1.39,0.7853981633974483,3.8188334063688457e-07
1.39,0.942477796076938,3.191317446279779e-07
1.39,1.0995574287564276,2.394775299533149e-07
1.39,1.2566370614359172,1.935723148840265e-07
1.39,1.413716694115407,1.6732671921040848e-07
1.39,1.5707963267948966,1.2970980807102764e-07
1.39,1.7278759594743864,1.0334511463300484e-07
1.39,1.884955592153876,9.990013697700516e-08
1.39,2.0420352248333655,8.009509393050324e-08
1.39,2.199114857512855,6.881668766825278e-08
1.39,2.356194490192345,6.565683090841074e-08
1.39,2.5132741228718345,5.2311869884579284e-08
1.39,2.6703537555513246,4.3106817942176374e-08
1.39,2.827433388230814,3.830966476058687e-08
1.39,2.9845130209103035,3.242213213639963e-08
1.39,3.141592653589793,3.2158413830381185e-08
1.395,-3.141592653589793,4.057963609958923e-08
1.395,-2.9845130209103035,4.2620692624787294e-08
1.395,-2.827433388230814,4.6829198997367636e-08
1.395,-2.6703537555513246,4.740318881385054e-08
1.395,-2.5132741228718345,5.17203828547657e-08
1.395,-2.356194490192345,5.4987923643293334e-08
1.395,-2.199114857512855,6.448133077977399e-08
1.395,-2.0420352248333655,7.533023343162018e-08
1.395,-1.884955592153876,8.664466015290083e-08
1.395,-1.7278759594743864,1.0754984081200416e-07
1.395,-1.5707963267948966,1.2278393510294468e-07
1.395,-1.413716694115407,1.6178086632337227e-07
1.395,-1.2566370614359172,1.8878768643700906e-07
1.395,-1.0995574287564276,2.6132817548932826e-07
1.395,-0.942477796076938,3.038419440366285e-07
1.395,-0.7853981633974483,3.7767561770248615e-07
1.395,-0.6283185307179586,4.91343502370684e-07
1.395,-0.471238898038469,4.764864878086524e-07
1.395,-0.3141592653589793,5.229329926672711e-07
1.395,-0.15707963267948966,4.4915535781712355e-07
1.395,0.0,1.911361125632357e-07
1.395,0.15707963267948966,4.4915535781712355e-07
1.395,0.3141592653589793,5.229329926672711e-07
1.395,0.471238898038469,4.764864878086524e-07
1.395,0.6283185307179586,4.91343502370684e-07
1.395,0.7853981633974483,3.7767561770248615e-07
1.395,0.942477796076938,3.038419440366285e-07
1.395,1.0995574287564276,2.6132817548932826e-07
1.395,1.2566370614359172,1.8878768643700906e-07
1.395,1.413716694115407,1.6178086632337227e-07
1.395,1.5707963267948966,1.2278393510294468e-07
1.395,1.7278759594743864,1.0754984081200416e-07
1.395,1.884955592153876,8.664466015290083e-08
1.395,2.0420352248333655,7.533023343162018e-08
1.395,2.199114857512855,6.448133077977399e-08
1.395,2.356194490192345,5.4987923643293334e-08
1.395,2.5132741228718345,5.17203828547657e-08
1.395,2.6703537555513246,4.740318881385054e-08
1.395,2.827433388230814,4.6829198997367636e-08
1.395,2.9845130209103035,4.2620692624787294e-08
1.395,3.141592653589793,4.057963609958923e-08
1.4,-3.141592653589793,4.798779062082112e-08
1.4,-2.9845130209103035,4.3382498460280097e-08
1.4,-2.827433388230814,4.772032900439354e-08
1.4,-2.6703537555513246,4.659171262176481e-08
1.4,-2.5132741228718345,4.966820293875884e-08
1.4,-2.356194490192345,5.5347398388738975e-08
1.4,-2.199114857512855,6.528729209919082e-08
1.4,-2.0420352248333655,7.705771828292568e-08
1.4,-1.884955592153876,9.320446442772964e-08
1.4,-1.7278759594743864,1.1098117932064148e-07
1.4,-1.5707963267948966,1.258105071963175e-07
1.4,-1.413716694115407,1.330715204981497e-07
1.4,-1.2566370614359172,1.9378946454129236e-07
1.4,-1.0995574287564276,2.627009814596329e-07
1.4,-0.942477796076938,3.5127487145900565e-07
1.4,-0.7853981633974483,4.0442451270796705e-07
1.4,-0.6283185307179586,4.537648411476185e-07
1.4,-0.471238898038469,4.6680737402951866e-07
1.4,-0.3141592653589793,5.69883524100018e-07
1.4,-0.15707963267948966,4.780781721672903e-07
1.4,0.0,1.3714729503352582e-07
1.4,0.15707963267948966,4.780781721672903e-07
1.4,0.3141592653589793,5.69883524100018e-07
1.4,0.471238898038469,4.6680737402951866e-07
1.4,0.6283185307179586,4.537648411476185e-07
1.4,0.7853981633974483,4.0442451270796705e-07
1.4,0.942477796076938,3.5127487145900565e-07
1.4,1.0995574287564276,2.627009814596329e-07
1.4,1.2566370614359172,1.9378946454129236e-07
1.4,1.413716694115407,1.330715204981497e-07
1.4,1.5707963267948966,1.258105071963175e-07
1.4,1.7278759594743864,1.1098117932064148e-07
1.4,1.884955592153876,9.320446442772964e-08
1.4,2.0420352248333655,7.705771828292568e-08
1.4,2.199114857512855,6.528729209919082e-08
1.4,2.356194490192345,5.5347398388738975e-08
1.4,2.5132741228718345,4.966820293875884e-08
1.4,2.6703537555513246,4.659171262176481e-08
1.4,2.827433388230814,4.772032900439354e-08
1.4,2.9845130209103035,4.3382498460280097e-08
1.4,3.141592653589793,4.798779062082112e-08
1.405,-3.141592653589793,3.693293242980993e-08
1.405,-2.9845130209103035,4.035634309988367e-08
1.405,-2.827433388230814,4.431782450474213e-08
1.405,-2.6703537555513246,5.1972342087370886e-08
1.405,-2.5132741228718345,5.372796252539313e-08
1.405,-2.356194490192345,6.20582919426707e-08
1.405,-2.199114857512855,6.561752087071791e-08
1.405,-2.0420352248333655,8.404385065690198e-08
1.405,-1.884955592153876,9.808399099865553e-08
1.405,-1.7278759594743864,1.0601103028469222e-07
1.405,-1.5707963267948966,1.284343362924352e-07
1.405,-1.413716694115407,1.5827979062066598e-07
1.405,-1.2566370614359172,1.7083500050774123e-07
1.405,-1.0995574287564276,2.2601635916011594e-07
1.405,-0.942477796076938,2.8771875454783186e-07
1.405,-0.7853981633974483,3.3048133392926327e-07
1.405,-0.6283185307179586,4.4031758633859284e-07
1.405,-0.471238898038469,5.181854074116086e-07
1.405,-0.3141592653589793,5.144496706822602e-07
1.405,-0.15707963267948966,4.535743607835598e-07
1.405,0.0,1.779827357542567e-07
1.405,0.15707963267948966,4.535743607835598e-07
1.405,0.3141592653589793,5.144496706822602e-07
1.405,0.471238898038469,5.181854074116086e-07
1.405,0.6283185307179586,4.4031758633859284e-07
1.405,0.7853981633974483,3.3048133392926327e-07
1.405,0.942477796076938,2.8771875454783186e-07
1.405,1.0995574287564276,2.2601635916011594e-07
1.405,1.2566370614359172,1.7083500050774123e-07
1.405,1.413716694115407,1.5827979062066598e-07
1.405,1.5707963267948966,1.284343362924352e-07
1.405,1.7278759594743864,1.0601103028469222e-07
1.405,1.884955592153876,9.808399099865553e-08
1.405,2.0420352248333655,8.404385065690198e-08
1.405,2.199114857512855,6.561752087071791e-08
1.405,2.356194490192345,6.20582919426707e-08
1.405,2.5132741228718345,5.372796252539313e-08
1.405,2.6703537555513246,5.1972342087370886e-08
1.405,2.827433388230814,4.431782450474213e-08
1.405,2.9845130209103035,4.035634309988367e-08
1.405,3.141592653589793,3.693293242980993e-08
1.41,-3.141592653589793,3.4644932981652226e-08
1.41,-2.9845130209103035,3.495785480014499e-08
1.41,-2.827433388230814,3.922694175888682e-08
1.41,-2.6703537555513246,4.3066844157615984e-08
1.41,-2.5132741228718345,4.8422359825598845e-08
1.41,-2.356194490192345,5.6879999544374854e-08
1.41,-2.199114857512855,6.709066354569624e-08
1.41,-2.0420352248333655,7.976820731924177e-08
1.41,-1.884955592153876,1.0028651803750965e-07
1.41,-1.7278759594743864,1.159647739313976e-07
1.41,-1.5707963267948966,1.3979969758717913e-07
1.41,-1.413716694115407,1.725675186344211e-07
1.41,-1.2566370614359172,1.9948177114008033e-07
1.41,-1.0995574287564276,2.3273079638154776e-07
1.41,-0.942477796076938,2.7512790489594473e-07
1.41,-0.7853981633974483,3.023381879459037e-07
1.41,-0.6283185307179586,4.1295239715573724e-07
1.41,-0.471238898038469,5.093425033121574e-07
1.41,-0.3141592653589793,5.469853774203084e-07
1.41,-0.15707963267948966,5.375666385298896e-07
1.41,0.0,2.2198225647844244e-07
1.41,0.15707963267948966,5.375666385298896e-07
1.41,0.3141592653589793,5.469853774203084e-07
1.41,0.471238898038469,5.093425033121574e-07
1.41,0.6283185307179586,4.1295239715573724e-07
1.41,0.7853981633974483,3.023381879459037e-07
1.41,0.942477796076938,2.7512790489594473e-07
1.41,1.0995574287564276,2.3273079638154776e-07
1.41,1.2566370614359172,1.9948177114008033e-07
1.41,1.413716694115407,1.725675186344211e-07
1.41,1.5707963267948966,1.3979969758717913e-07
1.41,1.7278759594743864,1.159647739313976e-07
1.41,1.884955592153876,1.0028651803750965e-07
1.41,2.0420352248333655,7.976820731924177e-08
1.41,2.199114857512855,6.709066354569624e-08
1.41,2.356194490192345,5.6879999544374854e-08
1.41,2.5132741228718345,4.8422359825598845e-08
1.41,2.6703537555513246,4.3066844157615984e-08
1.41,2.827433388230814,3.922694175888682e-08
1.41,2.9845130209103035,3.495785480014499e-08
1.41,3.141592653589793,3.4644932981652226e-08
1.4149999999999998,-3.141592653589793,3.515827021587713e-08
1.4149999999999998,-2.9845130209103035,3.75201506972868e-08
1.4149999999999998,-2.827433388230814,3.711282902546751e-08
1.4149999999999998,-2.6703537555513246,4.0213883194316456e-08
1.4149999999999998,-2.5132741228718345,4.923898815045869e-08
1.4149999999999998,-2.356194490192345,5.284207087541543e-08
1.4149999999999998,-2.199114857512855,5.254726119967339e-08
1.4149999999999998,-2.0420352248333655,6.597997862011695e-08
1.4149999999999998,-1.884955592153876,9.14052800268554e-08
1.4149999999999998,-1.7278759594743864,1.1902529313428585e-07
1.4149999999999998,-1.5707963267948966,1.4563044140443708e-07
1.4149999999999998,-1.413716694115407,1.6750183804785125e-07
1.4149999999999998,-1.2566370614359172,2.0302055950298705e-07
1.4149999999999998,-1.0995574287564276,2.3135538229003438e-07
1.4149999999999998,-0.942477796076938,2.645684214308702e-07
1.4149999999999998,-0.7853981633974483,3.035101706117159e-07
1.4149999999999998,-0.6283185307179586,3.927144001332928e-07
1.4149999999999998,-0.471238898038469,5.227950053713339e-07
1.4149999999999998,-0.3141592653589793,5.700841876640779e-07
1.4149999999999998,-0.15707963267948966,4.889193903815518e-07
1.4149999999999998,0.0,2.1021665537336469e-07
1.4149999999999998,0.15707963267948966,4.889193903815518e-07
1.4149999999999998,0.3141592653589793,5.700841876640779e-07
1.4149999999999998,0.471238898038469,5.227950053713339e-07
1.4149999999999998,0.6283185307179586,3.927144001332928e-07
1.4149999999999998,0.7853981633974483,3.035101706117159e-07
1.4149999999999998,0.942477796076938,2.645684214308702e-07
1.4149999999999998,1.0995574287564276,2.3135538229003438e-07
1.4149999999999998,1.2566370614359172,2.0302055950298705e-07
1.4149999999999998,1.413716694115407,1.6750183804785125e-07
1.4149999999999998,1.5707963267948966,1.4563044140443708e-07
1.4149999999999998,1.7278759594743864,1.1902529313428585e-07
1.4149999999999998,1.884955592153876,9.14052800268554e-08
1.4149999999999998,2.0420352248333655,6.597997862011695e-08
1.4149999999999998,2.199114857512855,5.254726119967339e-08
1.4149999999999998,2.356194490192345,5.284207087541543e-08
1.4149999999999998,2.5132741228718345,4.923898815045869e-08
1.4149999999999998,2.6703537555513246,4.0213883194316456e-08
1.4149999999999998,2.827433388230814,3.711282902546751e-08
1.4149999999999998,2.9845130209103035,3.75201506972868e-08
1.4149999999999998,3.141592653589793,3.515827021587713e-08
1.42,-3.141592653589793,4.065321560813469e-08
1.42,-2.9845130209103035,3.938100940798843e-08
1.42,-2.827433388230814,3.658246550195495e-08
1.42,-2.6703537555513246,3.8500013904661206e-08
1.42,-2.5132741228718345,4.30534296479482e-08
1.42,-2.356194490192345,5.5208357972160186e-08
1.42,-2.199114857512855,6.046198285041849e-08
1.42,-2.0420352248333655,7.263879340110715e-08
1.42,-1.884955592153876,8.351742593194275e-08
1.42,-1.7278759594743864,9.452172235525124e-08
1.42,-1.5707963267948966,1.1506993216508565e-07
1.42,-1.413716694115407,1.4970081153781764e-07
1.42,-1.2566370614359172,1.8299141711406175e-07
1.42,-1.0995574287564276,2.3449638855003473e-07
1.42,-0.942477796076938,2.7638461137654107e-07
1.42,-0.7853981633974483,3.3113769668524366e-07
1.42,-0.6283185307179586,3.700806890437839e-07
1.42,-0.471238898038469,5.023762197904449e-07
1.42,-0.3141592653589793,5.34710165063745e-07
1.42,-0.15707963267948966,4.4792673466096943e-07
1.42,0.0,1.8506672673908594e-07
1.42,0.15707963267948966,4.4792673466096943e-07
1.42,0.3141592653589793,5.34710165063745e-07
1.42,0.471238898038469,5.023762197904449e-07
1.42,0.6283185307179586,3.700806890437839e-07
1.42,0.7853981633974483,3.3113769668524366e-07
1.42,0.942477796076938,2.7638461137654107e-07
1.42,1.0995574287564276,2.3449638855003473e-07
1.42,1.2566370614359172,1.8299141711406175e-07
1.42,1.413716694115407,1.4970081153781764e-07
1.42,1.5707963267948966,1.1506993216508565e-07
1.42,1.7278759594743864,9.452172235525124e-08
1.42,1.884955592153876,8.351742593194275e-08
1.42,2.0420352248333655,7.263879340110715e-08
1.42,2.199114857512855,6.046198285041849e-08
1.42,2.356194490192345,5.5208357972160186e-08
1.42,2.5132741228718345,4.30534296479482e-08
1.42,2.6703537555513246,3.8500013904661206e-08
1.42,2.827433388230814,3.658246550195495e-08
1.42,2.9845130209103035,3.938100940798843e-08
1.42,3.141592653589793,4.065321560813469e-08
1.4249999999999998,-3.141592653589793,4.340679686322524e-08
1.4249999999999998,-2.9845130209103035,4.162919675542546e-08
1.4249999999999998,-2.827433388230814,3.9731120984134195e-08
1.4249999999999998,-2.6703537555513246,4.12570130107209e-08
1.4249999999999998,-2.5132741228718345,4.4647345243059516e-08
1.4249999999999998,-2.356194490192345,5.467653804387517e-08
1.4249999999999998,-2.199114857512855,7.31775182367489e-08
1.4249999999999998,-2.0420352248333655,8.240145835427189e-08
1.4249999999999998,-1.884955592153876,9.132801316286273e-08
1.4249999999999998,-1.7278759594743864,1.1139201421498778e-07
1.4249999999999998,-1.5707963267948966,1.3550424046457218e-07
1.4249999999999998,-1.413716694115407,1.67614943439427e-07
1.4249999999999998,-1.2566370614359172,2.011163747362179e-07
1.4249999999999998,-1.0995574287564276,2.6943124210782513e-07
1.4249999999999998,-0.942477796076938,2.9665762083503357e-07
1.4249999999999998,-0.7853981633974483,3.2277315503783133e-07
1.4249999999999998,-0.6283185307179586,3.449846603711135e-07
1.4249999999999998,-0.471238898038469,4.0209991301886605e-07
1.4249999999999998,-0.3141592653589793,5.435564264172307e-07
1.4249999999999998,-0.15707963267948966,5.061272229543607e-07
1.4249999999999998,0.0,1.73700274434564e-07
1.4249999999999998,0.15707963267948966,5.061272229543607e-07
1.4249999999999998,0.3141592653589793,5.435564264172307e-07
1.4249999999999998,0.471238898038469,4.0209991301886605e-07
1.4249999999999998,0.6283185307179586,3.449846603711135e-07
1.4249999999999998,0.7853981633974483,3.2277315503783133e-07
1.4249999999999998,0.942477796076938,2.9665762083503357e-07
1.4249999999999998,1.0995574287564276,2.6943124210782513e-07
1.4249999999999998,1.2566370614359172,2.011163747362179e-07
1.4249999999999998,1.413716694115407,1.67614943439427e-07
1.4249999999999998,1.5707963267948966,1.3550424046457218e-07
1.4249999999999998,1.7278759594743864,1.1139201421498778e-07
1.4249999999999998,1.884955592153876,9.132801316286273e-08
1.4249999999999998,2.0420352248333655,8.240145835427189e-08
1.4249999999999998,2.199114857512855,7.31775182367489e-08
1.4249999999999998,2.356194490192345,5.467653804387517e-08
1.4249999999999998,2.5132741228718345,4.4647345243059516e-08
1.4249999999999998,2.6703537555513246,4.12570130107209e-08
1.4249999999999998,2.827433388230814,3.9731120984134195e-08
1.4249999999999998,2.9845130209103035,4.162919675542546e-08
1.4249999999999998,3.141592653589793,4.340679686322524e-08
1.43,-3.141592653589793,1.895951806960075e-08
1.43,-2.9845130209103035,2.0097620757164962e-08
1.43,-2.827433388230814,2.3149523194848226e-08
1.43,-2.6703537555513246,2.5567400079502332e-08
1.43,-2.5132741228718345,2.5949401805709315e-08
1.43,-2.356194490192345,2.8545269190668226e-08
1.43,-2.199114857512855,3.1942774544235005e-08
1.43,-2.0420352248333655,3.129924744375503e-08
1.43,-1.884955592153876,3.6804960102245365e-08
1.43,-1.7278759594743864,4.065885002626268e-08
1.43,-1.5707963267948966,5.173893201003508e-08
1.43,-1.413716694115407,5.76973157208545e-08
1.43,-1.2566370614359172,6.099132497329068e-08
1.43,-1.0995574287564276,7.51282277381634e-08
1.43,-0.942477796076938,8.115044990057826e-08
1.43,-0.7853981633974483,9.472101362247173e-08
1.43,-0.6283185307179586,1.0031992253227116e-07
1.43,-0.471238898038469,1.0353151814783737e-07
1.43,-0.3141592653589793,1.081094658191384e-07
1.43,-0.15707963267948966,9.22201882544689e-08
1.43,0.0,3.9839034033980455e-08
1.43,0.15707963267948966,9.22201882544689e-08
1.43,0.3141592653589793,1.081094658191384e-07
1.43,0.471238898038469,1.0353151814783737e-07
1.43,0.6283185307179586,1.0031992253227116e-07
1.43,0.7853981633974483,9.472101362247173e-08
1.43,0.942477796076938,8.115044990057826e-08
1.43,1.0995574287564276,7.51282277381634e-08
1.43,1.2566370614359172,6.099132497329068e-08
1.43,1.413716694115407,5.76973157208545e-08
1.43,1.5707963267948966,5.173893201003508e-08
1.43,1.7278759594743864,4.065885002626268e-08
1.43,1.884955592153876,3.6804960102245365e-08
1.43,2.0420352248333655,3.129924744375503e-08
1.43,2.199114857512855,3.1942774544235005e-08
1.43,2.356194490192345,2.8545269190668226e-08
1.43,2.5132741228718345,2.5949401805709315e-08
1.43,2.6703537555513246,2.5567400079502332e-08
1.43,2.827433388230814,2.3149523194848226e-08
1.43,2.9845130209103035,2.0097620757164962e-08
1.43,3.141592653589793,1.895951806960075e-08
1.4349999999999998,-3.141592653589793,1.7735687092490774e-08
1.4349999999999998,-2.9845130209103035,1.6345004532414804e-08
1.4349999999999998,-2.827433388230814,1.7066699359355875e-08
1.4349999999999998,-2.6703537555513246,2.0192129180641037e-08
1.4349999999999998,-2.5132741228718345,2.1952207261969328e-08
1.4349999999999998,-2.356194490192345,2.1629919025909566e-08
1.4349999999999998,-2.199114857512855,2.6542239053830873e-08
1.4349999999999998,-2.0420352248333655,3.45990232051793e-08
1.4349999999999998,-1.884955592153876,3.777142354564138e-08
1.4349999999999998,-1.7278759594743864,3.848161679396492e-08
1.4349999999999998,-1.5707963267948966,4.327016553698598e-08
1.4349999999999998,-1.413716694115407,4.894009667906436e-08
1.4349999999999998,-1.2566370614359172,5.656412673109841e-08
1.4349999999999998,-1.0995574287564276,6.37546552203652e-08
1.4349999999999998,-0.942477796076938,7.94117843304063e-08
1.4349999999999998,-0.7853981633974483,8.702291626973565e-08
1.4349999999999998,-0.6283185307179586,8.984342367009668e-08
1.4349999999999998,-0.471238898038469,8.48243576386885e-08
1.4349999999999998,-0.3141592653589793,9.82920621331473e-08
1.4349999999999998,-0.15707963267948966,9.338991686863453e-08
1.4349999999999998,0.0,3.7196788223580306e-08
1.4349999999999998,0.15707963267948966,9.338991686863453e-08
1.4349999999999998,0.3141592653589793,9.82920621331473e-08
1.4349999999999998,0.471238898038469,8.48243576386885e-08
1.4349999999999998,0.6283185307179586,8.984342367009668e-08
1.4349999999999998,0.7853981633974483,8.702291626973565e-08
1.4349999999999998,0.942477796076938,7.94117843304063e-08
1.4349999999999998,1.0995574287564276,6.37546552203652e-08
1.4349999999999998,1.2566370614359172,5.656412673109841e-08
1.4349999999999998,1.413716694115407,4.894009667906436e-08
1.4349999999999998,1.5707963267948966,4.327016553698598e-08
1.4349999999999998,1.7278759594743864,3.848161679396492e-08
1.4349999999999998,1.884955592153876,3.777142354564138e-08
1.4349999999999998,2.0420352248333655,3.45990232051793e-08
1.4349999999999998,2.199114857512855,2.6542239053830873e-08
1.4349999999999998,2.356194490192345,2.1629919025909566e-08
1.4349999999999998,2.5132741228718345,2.1952207261969328e-08
1.4349999999999998,2.6703537555513246,2.0192129180641037e-08
1.4349999999999998,2.827433388230814,1.7066699359355875e-08
1.4349999999999998,2.9845130209103035,1.6345004532414804e-08
1.4349999999999998,3.141592653589793,1.7735687092490774e-08
1.44,-3.141592653589793,1.8758616297781973e-08
1.44,-2.9845130209103035,1.8658187523757265e-08
1.44,-2.827433388230814,1.8728939825666074e-08
1.44,-2.6703537555513246,1.9298660252157374e-08
1.44,-2.5132741228718345,1.9000732599999193e-08
