Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Chlorella,58,0.018851798813426465,0.479344830889566,0.2670643580832048,-0.038145382295112995,2.2841613121761634e-30,1.0,3.2613058720284526e-36,0.0030225337688726305
0.04,Chlorella,59,0.021125111778151497,0.5928612332784573,0.38347728782125434,-0.5834416710162862,5.3952600432132795e-36,1.0,1.6699995533417954e-38,0.004749902389874304
0.04,Chlorella,60,0.014080272045182618,0.20018856003091037,0.12156050758980323,-0.03058009167401514,0.320545752787956,0.6793567608055945,9.748640644947151e-05,0.001006120431624606
0.04,Chlorella,61,0.014202601523545029,0.2542366575102053,0.18645916212257868,-0.16952750427471674,0.000862348992749917,0.5766632687413161,0.4224743822659339,0.0009007681529556592
0.04,Chlorella,62,0.01862113440223476,0.3833547055411794,0.36764856985912914,-0.18669734140887803,0.9999925848489519,1.7740834272805375e-06,5.6410676206858755e-06,0.0014128863078583388
0.04,Chlorella,63,0.018999890695279745,0.3194473842330422,0.2677578608732008,-0.36487239093707896,0.0014715643306397075,0.9985283711292933,6.454006703411143e-08,0.0015210659152954666
0.04,Chlorella,64,0.01508535610447036,0.27955451176282675,0.18000927367113903,-0.06748857031332534,9.318978444143934e-12,0.9999999999905049,1.760962709959011e-13,0.0019766080748423753
0.04,Chlorella,65,0.01636163216595571,0.5573884833754615,0.3140788628033833,-0.21021878761389654,5.272385986751676e-30,1.0,2.4284347392197084e-34,0.002659209162922251
0.04,Chlorella,66,0.014058672630009499,0.2594670282183965,0.20394657776804975,0.02722776416220842,1.770140409053125e-13,0.9999999999998226,4.4180145976886837e-16,0.0023437326417477923
0.04,Chlorella,67,0.019955579106329863,0.46565862448815365,0.3304059527235752,-0.1913731654961067,8.952385848321978e-34,1.0,8.499836460505493e-39,0.0038751611367833436
0.04,Chlorella,68,0.01394781895537932,0.35686262214822334,0.21186162031470263,0.08875432054973537,1.5569121157036333e-09,0.9999999984430799,8.004323606834169e-15,0.001177899975493626
0.04,Chlorella,69,0.013640199301136224,0.2448958052238082,0.3314927411992224,-0.03737421859479165,1.102841715272647e-08,0.9999999889715246,5.823713955000074e-14,0.0014470412284393352
0.04,Chlorella,70,0.016980893498555576,0.5059965094913522,0.3324168796090587,-0.20602631696048176,4.586886242753517e-12,0.9999999999954132,1.367790172778994e-20,0.002704259167961688
0.04,Chlorella,71,0.01494198762424982,0.27851641078264605,0.2638128526742069,-0.17503239410715501,0.9956247072643776,0.004148532274926457,0.00022676046069580443,0.0012813036674291748
0.04,Chlorella,72,0.016503049423461303,0.4064792237226149,0.2760307222386699,-0.2198484361776126,5.871316981115109e-13,0.9999999999994129,9.949267196849668e-17,0.0029233053718719926
0.04,Chlorella,73,0.015569059775445602,0.45659986273107095,0.2619192013876225,-0.07665749759615466,9.046779163753343e-18,1.0,1.981458673093191e-21,0.001881889220398671
0.04,Chlorella,74,0.01405060932935198,0.4182444688816871,0.267628743692822,0.00885872447156099,0.8944871411958247,0.10551220128924363,6.575149317415884e-07,0.0011970735655640538
0.04,Chlorella,75,0.016424788989773304,0.5534613454262716,0.28024893525500083,-0.2936319813186142,0.49893618658505584,0.5010626294661491,1.1839487951624936e-06,0.001808183477032005
0.04,Chlorella,76,0.01945209871446505,0.5224796377734351,0.36937562775823574,-0.27320516829255037,7.084153962850652e-29,1.0,5.079882038363025e-33,0.00384144348872986
0.04,Chlorella,77,0.017219437531838706,0.44913417226403685,0.35754594714091636,-0.39235354723827015,4.991921947400098e-39,1.0,1.2785185266960934e-43,0.0044618934520567494
0.04,Chlorella,78,0.016468261072504577,0.4421757932165968,0.35881271056340147,-0.11273622919147878,0.02250003692004173,0.1950795946493633,0.782420368430595,0.001274433503386728
0.04,Chlorella,79,0.016399732528409008,0.5074892202262653,0.30605831000224926,-0.04465359468532778,3.8266049639663644e-29,1.0,4.029116499550633e-31,0.00339317704659196
0.04,Chlorella,80,0.019464140489124013,0.5444345246984987,0.39694291358910144,-0.201318301973135,0.023118752239770383,0.9768812477602296,9.916964970812352e-17,0.0019453314249263138
0.04,Chlorella,81,0.016388607544970065,0.4427619210662884,0.27560999590121155,-0.10626754006077613,2.1317251576880276e-47,1.0,3.737978396205225e-52,0.0034452163646390655
0.04,Chlorella,82,0.020545323141852867,0.5606680870378162,0.4064199601645387,-0.14438308755684007,6.42073492486799e-05,0.9999357926504213,3.3017577937915257e-13,0.0028188422752387426
0.04,Chlorella,83,0.018826574491929992,0.36140437347237636,0.2760025923260857,-0.111413159152672,0.23856339486087463,0.7614365259782403,7.916088506233138e-08,0.0021333031638752727
0.04,Chlorella,84,0.01813751658498837,0.500236868954739,0.17516706207270352,0.07878540725466959,1.001681303712053e-11,0.9999999999899798,3.2852868121591825e-15,0.002477111473653189
0.04,Chlorella,85,0.01612066985405948,0.32475374882460356,0.242705290183983,-0.24441108803481237,3.5271337567908706e-14,0.9999999999999647,7.291474547994535e-20,0.0024367161087236427
0.04,Chlorella,86,0.01640373128323898,0.32155552213062777,0.31134363769043893,-0.40909043972954967,0.003840616153383825,0.9961581972558264,1.1865907896659828e-06,0.0019020175404226142
0.04,Chlorella,87,0.01874194124481659,0.5353381066591729,0.359761422691696,0.1709188294599728,5.370394219469774e-12,0.9999999999946294,1.174851307034451e-16,0.001971443463499932
0.04,Chlorella,88,0.02052643423326387,0.4307216355176983,0.23699248859007488,-0.0723886316366991,7.166964256532931e-07,0.9999992830069664,2.966078517477327e-10,0.001984351146427395
0.04,Chlorella,89,0.021046935430870207,0.6148862525395902,0.4089291781661797,-0.32310428178445083,1.0011618524157787e-39,1.0,6.912719401843291e-44,0.004728477648436237
0.04,Chlorella,90,0.015574648859674915,0.3176465141253875,0.2837421433434981,-0.29216068456078736,1.0559512664759706e-18,1.0,4.72943551646907e-24,0.002852202458186805
0.04,Chlorella,91,0.01508274344030972,0.43296761051060234,0.2478428673667586,-0.12755600623039692,7.846154727215885e-07,0.9999992153844967,3.0710612240696046e-14,0.002329442252678961
0.04,Chlorella,92,0.017361369591727637,0.6401308676655488,0.36453545759808026,-0.14704338459208524,2.3762523856057058e-26,1.0,5.596471420262602e-34,0.0034681792571725403
0.04,Chlorella,93,0.016654475782817067,0.559788160893163,0.3668631349260368,0.004257856569830759,9.791400711048479e-10,0.9999999990208537,6.123073540200637e-15,0.002317917342072356
0.04,Chlorella,94,0.0128776745347363,0.25030492074570804,0.28756044394381003,-0.11541751907644392,0.2455971168195802,0.08992663971330957,0.6644762434671102,0.0009715249060501785
0.04,Chlorella,95,0.01858104345240373,0.42599000724177083,0.3294732935531772,-0.17135558628626676,0.9976735809449223,0.002323512741882662,2.9063131948697455e-06,0.0016659077110619959
0.04,Chlorella,96,0.015059621646531136,0.41963411436085896,0.2998891839051757,0.055479524276212916,0.9999999998682556,1.2629580661258573e-10,5.4485539463714794e-12,0.001063506738818935
0.04,Chlorella,97,0.016686736066030845,0.46487720441574454,0.30893922637215293,-0.13761231358510911,1.0529024603351351e-39,1.0,8.296581377089428e-44,0.003167793048230908
0.04,Chlorella,98,0.020996793736515095,0.5925668773211382,0.3381176979423048,-0.5256362837485575,2.8737857189037274e-06,0.9999971259521118,2.621693496156512e-10,0.0027298025187812982
0.04,Chlorella,99,0.017853851356249426,0.5855252170080245,0.294148120236852,0.038911792824834965,2.3106022394481078e-24,1.0,2.454563156696846e-28,0.003360614785583608
0.04,Chlorella,100,0.016616898784675923,0.3798769650304906,0.15583916074035545,-0.3966282765537294,4.95682259152887e-12,0.9999999999950429,2.2959816456790934e-16,0.0033065309546580412
0.07,Brachionus,1,5.164108407929765,-0.25455928525311533,0.024843852392429523,0.20630242910134264,0.00021446090847167072,0.9243484792055654,0.07543705988596305,0.41151576093188047
0.07,Brachionus,2,7.286538904404654,-0.305297147081189,-0.022791962578018167,-0.174603773674735,3.6990746563342644e-05,0.9783079504883123,0.021655058765124476,0.7796261251552478
0.07,Brachionus,3,8.632020730418684,-0.3524954131575676,0.11708105003642665,-0.2101799617732305,5.379647463722172e-10,0.9999992744651457,7.249968894879421e-07,0.9854735242876227
0.07,Brachionus,4,7.003853647966467,-0.3849887514436648,0.09390957753918201,0.11546018704629711,5.997753959158546e-08,0.9999702481243072,2.9691898153156507e-05,0.9062559207058859
0.07,Brachionus,5,6.885048466946355,-0.34159567475256986,0.21285061644535322,-0.15644411632153743,2.31968467699375e-22,1.0,1.0050703891816843e-20,1.7718202073708518
0.07,Brachionus,6,9.670896538377447,-0.319767643567854,0.21173040942717553,-0.3517774177459867,5.60846526568608e-28,1.0,7.270802783629574e-26,2.3306671699392623
0.07,Brachionus,7,7.053778443785874,-0.18258034991296074,-0.045016062085854,0.46596964662601664,0.007129391527622362,0.6753835626458781,0.31748704582649967,0.9272449425730356
0.07,Brachionus,8,11.761869516822074,-0.4570998220029681,0.32314922834685,-0.25550601517571103,5.39408290725883e-33,1.0,2.0193093182997234e-31,2.7544320118080354
0.07,Brachionus,9,8.356660748770857,-0.41072732043268306,0.2823225874058191,-0.17545291148589579,1.3708755527475211e-24,1.0,6.739017686835891e-23,1.6024271291736207
0.07,Brachionus,10,9.705765755204634,-0.19436534997575122,-0.03450452361995475,0.31157551237909237,1.9029732013230223e-15,0.999999999999978,2.0031561452512114e-14,1.4917289424759215
0.07,Brachionus,11,12.771166345274668,-0.4430492158735828,0.2843940463672976,-0.1366825799150112,6.363296049211246e-18,0.999999999999992,8.003571865255454e-15,1.4930337863594276
0.07,Brachionus,12,10.91362638643178,-0.3910082337969202,0.29260539783033707,-0.23337681141040162,8.944647390772145e-07,0.9998185888816683,0.0001805166535925123,1.1273865344212683
0.07,Brachionus,13,10.093984994614535,-0.2551527107807178,0.11810344031488555,-0.08839276397322879,7.230773978911381e-07,0.9975470994227481,0.0024521774998538973,1.040018403124881
0.07,Brachionus,14,9.068033357870029,-0.3512808673293852,0.2598889175833961,-0.1954810003280169,1.6185710559101303e-07,0.9999132716092782,8.656653361603056e-05,0.8677160919641048
0.07,Brachionus,15,12.422734293806531,-0.3449968208951077,0.1343367216639332,-0.12256044459348933,3.8023429369210987e-13,0.999999999586402,4.1321780677677883e-10,1.291728635706704
0.07,Brachionus,16,9.370204947059912,-0.3339246460797993,0.2494000648865362,-0.2361850200071282,8.251207959348149e-18,0.999999999999998,2.0280670822513352e-15,1.463070213705632
0.07,Brachionus,17,11.762170989162763,-0.3248957731300338,0.19248341112264972,-0.2438939292620761,6.8651241594102e-24,1.0,1.5737939057978123e-21,1.7756634321138507
0.07,Brachionus,18,7.967016307288258,-0.38155404525706577,0.09944151350369951,-0.3382742092204618,1.4380412963695619e-06,0.9999552315322189,4.3330426484713885e-05,1.0178544155058842
0.07,Brachionus,19,12.560920675721452,-0.3688653931335097,0.1574633646350477,-0.026463665150551857,4.8592475599035526e-14,0.9999999999727207,2.7230712103102283e-11,1.1336312236542556
0.07,Brachionus,20,7.873447838670873,-0.3279145742188127,0.14138229059661025,0.14647975073184571,1.838509903633872e-15,0.9999999999983338,1.6645427996170536e-12,1.152868495646145
0.07,Brachionus,21,10.37607236988738,-0.40815232934805806,0.2528195719710571,-0.08599740989047745,2.375544187081445e-12,0.9999999890526784,1.0944946010780801e-08,1.125361667470277
0.07,Brachionus,22,8.845575493068445,-0.352115025327152,0.24243748582553945,-0.12361165338168979,3.689253373098247e-14,0.9999999999378537,6.210943537200354e-11,1.2991622642870415
0.07,Brachionus,23,13.683747721935937,-0.4279920142578577,0.31022213976139185,-0.24810412496076023,7.336322457361566e-28,1.0,2.685374680522967e-26,3.285124187451399
0.07,Brachionus,24,7.31459513924364,-0.3659838100811123,0.19561284403178492,-0.3716975802327243,1.6405783124231297e-15,0.9999999999994027,5.957275149280522e-13,0.7872656122487826
0.07,Brachionus,25,8.684387934549342,-0.32815314916067173,0.09386036093309433,0.1126106476156707,4.179992436012475e-20,1.0,1.9380808070486226e-17,1.1700050114169671
0.07,Brachionus,26,6.498679650637576,-0.43835171048314325,0.19308895667028272,0.2771693056515105,1.941291311829292e-11,0.9999999916834116,8.297175566321953e-09,1.1998941962268153
0.07,Brachionus,27,10.265410330047088,-0.4609370749479231,0.2165591779195624,0.08963051381265605,7.6109773774085935e-06,0.9975901896876419,0.0024021993349807843,1.158693483144406
0.07,Brachionus,28,10.914922276381036,-0.3916895459814217,0.18029560507035491,-0.20858025723922965,1.528638395604994e-14,0.9999999999895386,1.0446045999190514e-11,1.5149922113319019
0.07,Brachionus,29,8.764517889008964,-0.29974579686808794,0.20273441342045695,-0.19323090379118418,5.9748868911988095e-05,0.9833200811886385,0.016620169942449376,1.1756494673068358
0.07,Brachionus,30,8.946648571877624,-0.4661613557793744,0.3288736072523344,-0.14058087041187073,1.1226843254856998e-14,0.9999999999885218,1.1466795119878006e-11,0.8357279856212031
0.07,Brachionus,31,8.685047432965641,-0.09158926001420432,-0.10725782900169019,0.44358884652264524,3.5087898687001454e-06,0.9998711408300015,0.00012535038012978958,0.7941671812188613
0.07,Brachionus,32,7.0484647105074805,-0.3616936586980327,0.03785340469847295,-0.057298532661925444,4.2385003903876603e-08,0.9998725891740987,0.00012736844089719572,0.6342184771710528
0.07,Brachionus,33,9.140896727289697,-0.36532407847733905,0.08212743919181337,0.04523919237997673,1.270527388066283e-06,0.9991241493512361,0.0008745801213759697,0.7089144641065713
0.07,Brachionus,34,6.591917803541774,-0.3919730437789849,0.25067652415178077,0.059539171309183535,2.1533052240427692e-14,0.9999999999299667,7.001166995395309e-11,0.8938315093835107
0.07,Brachionus,35,7.524885460898579,-0.2729163725592407,0.03298503564321479,0.12820483096319651,0.0002269201889480685,0.9824629847648038,0.01731009504624832,0.9005604412690744
0.07,Brachionus,36,8.260477209456099,-0.4270892859663125,0.17553764902811642,-0.13335704670871598,1.3647351185052773e-18,0.9999999999999989,1.2176520532797044e-15,1.0213155946339014
0.07,Brachionus,37,10.262212611802932,-0.28998837630071767,0.08422766562856628,0.08805531244432849,1.8830914465749333e-12,0.9999999989608277,1.0372890678003998e-09,1.2974048930974194
0.07,Brachionus,38,7.946661617174857,-0.1765179570561816,0.03239978806353563,0.07583783169355157,7.081600044398842e-06,0.9944124682875144,0.0055804501124412514,0.600064503097394
0.07,Brachionus,39,12.155639443244407,-0.3482859147716431,0.2008707034611898,-0.08949560889162833,4.945632343286792e-08,0.9999289153066495,7.103523702688518e-05,1.1846602841791372
0.07,Brachionus,40,10.012902063591671,-0.354359947734984,0.19343382871696385,0.14782643070278564,9.369515191378045e-10,0.9999979575258943,2.0415371542763735e-06,0.5443420446156931
0.07,Brachionus,41,11.017917386211044,-0.31491048790277104,0.19807443033483452,-0.2646651289259652,4.150521444998566e-18,0.9999999999999996,4.843154772890153e-16,1.5531338027813808
0.07,Brachionus,42,7.729815837446821,-0.2751789708898737,0.03546061250650647,0.08513327487339707,2.0716507734772508e-07,0.9998554419806419,0.00014435085428065694,0.7047143203672458
0.07,Brachionus,43,8.611302008725321,-0.33090597432620134,0.1054553372748928,-0.13044953378923016,8.473296403237532e-07,0.9998698301052369,0.00012932256512260428,0.8935094346598679
0.07,Brachionus,44,6.465308370984868,-0.3695606062962659,0.06929505531272542,0.019353944806869024,3.8712311165817043e-07,0.9997435888240456,0.0002560240528428256,0.6866592148237692
0.07,Brachionus,45,8.073479642506417,-0.4444982123585702,0.18851477074927595,0.03409651153138457,1.045581081328139e-09,0.999997836570095,2.16238432396015e-06,0.6481490323671658
0.07,Brachionus,46,11.622317276512621,-0.40128292507353425,0.18626245856567705,-0.3129775740905542,8.1095008022534e-15,0.9999999999994262,5.654543621184603e-13,1.734594883263406
0.07,Brachionus,47,9.134680504643072,-0.32070666895359984,0.1253649225954925,0.16191000142245768,1.824350564925584e-11,0.999999983022536,1.6959220726189053e-08,0.7832370832432564
0.07,Brachionus,48,9.461849599234554,-0.3385689027341913,0.21710707733148665,0.057298668152900044,8.357934157364321e-13,0.9999999713935409,2.8605623174973353e-08,0.9773634845699809
0.07,Brachionus,49,15.028720702016585,-0.39749086621513374,0.29032601635505395,-0.17788247113885416,9.834326851819233e-20,1.0,5.00924567718948e-17,1.8783092180932661
0.07,Brachionus,50,7.223470929278981,-0.35996741613440786,0.19467991192764836,-0.3187689366845035,4.173959735646009e-15,0.9999999999997422,2.536660382848986e-13,1.4397620039986283
0.07,Brachionus,51,9.066785497385432,-0.2923740633633607,0.11764719165622764,0.07720369402462739,0.0024500012735834856,0.7567115380210169,0.24083846070539958,0.8090762034378229
0.07,Brachionus,52,8.536107736216131,-0.44655535007911873,0.2817739015496472,-0.1787363366902887,3.2902314254275454e-23,1.0,5.940342612120748e-21,1.578848823356913
0.07,Brachionus,53,7.277077310195138,-0.35696734628992594,0.18898112123703903,-0.44486040635766955,3.874112557802888e-06,0.9983237524459856,0.00167237344145637,0.5977871965999154
0.07,Brachionus,54,9.374711614796672,-0.311524041800662,0.15191272092848213,0.05756145101248029,7.703041639663009e-14,0.9999999997031834,2.967395645445001e-10,1.130125696376613
0.07,Brachionus,55,7.858398824104167,-0.19123518955706595,-0.050730489878610625,0.4146844910060742,6.905055428244753e-08,0.999947457671875,5.247327757063074e-05,0.8408930006081918
