Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
1.15,Brachionus,28,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,29,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,30,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,31,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,32,0.06024172321159598,-0.08524805913304558,0.022024877736171466,-0.31127867200287973,0.8939087903172926,0.05384753068806778,0.05224367899463963,0.008348534993141378
1.15,Brachionus,33,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,34,0.060241723211595974,-0.04577040280048086,0.4201208487187634,0.039843430607356484,5.865449675115255e-07,0.9999145255140336,8.488794099876794e-05,0.005245912042486943
1.15,Brachionus,35,0.060241723211595974,-0.13485809070140478,0.2524563979707877,-0.1137342397518304,1.728647540618021e-08,0.999999674823729,3.078897954576771e-07,0.03302095382617318
1.15,Brachionus,36,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,37,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,38,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,39,0.060241723211595995,-0.12879033102088092,0.23677602658203914,-0.10839473362750442,4.456261170341251e-10,0.9999999909808509,8.573522979240924e-09,0.030052895500996848
1.15,Brachionus,40,0.06024172321159598,-0.1499946086508388,0.28255490783066084,-0.03955457168103798,0.01200262091283744,0.7202949406754753,0.2677024384116871,0.020265572730956197
1.15,Brachionus,41,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,42,0.06024172321159597,-0.1329424598955714,0.3385509197007718,0.11246628965239339,5.224364345777839e-11,0.9999999987058812,1.2418752213584647e-09,0.02401142229112682
1.15,Brachionus,43,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,44,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,45,0.06024172321159598,-0.12462286151827841,0.20926883701200197,0.11371139396961534,0.7433085799329129,0.030598344254139747,0.2260930758129473,0.013154629465181828
1.15,Brachionus,46,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,47,0.06024172321159598,-0.44289915085481996,0.384689860950459,-0.5709635232775925,5.684738425527689e-09,0.9999996725380869,3.2177717480766956e-07,0.01006686968856981
1.15,Brachionus,48,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,49,0.06024172321159598,-0.44289915085481996,0.384689860950459,-0.5709635232775925,5.684738425527689e-09,0.9999996725380869,3.2177717480766956e-07,0.01006686968856981
1.15,Brachionus,50,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,51,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,52,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,53,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,54,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,55,0.06024172321159598,-0.1499946086508388,0.28255490783066084,-0.03955457168103798,0.01200262091283744,0.7202949406754753,0.2677024384116871,0.020265572730956197
1.15,Brachionus,56,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,57,0.060241723211595974,-0.13485809070140478,0.2524563979707877,-0.1137342397518304,1.728647540618021e-08,0.999999674823729,3.078897954576771e-07,0.03302095382617318
1.15,Brachionus,58,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,59,0.060241723211596,-0.10004552309062702,0.03173150690091452,-0.30978709189281,0.3996571132687208,0.44816358201717177,0.1521793047141074,0.005870452736907578
1.15,Brachionus,60,0.060241723211595995,-0.12879033102088092,0.23677602658203914,-0.10839473362750442,4.456261170341251e-10,0.9999999909808509,8.573522979240924e-09,0.030052895500996848
1.15,Brachionus,61,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,62,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,63,0.060241723211595974,-0.04577040280048086,0.4201208487187634,0.039843430607356484,5.865449675115255e-07,0.9999145255140336,8.488794099876794e-05,0.005245912042486943
1.15,Brachionus,64,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,65,0.06024172321159598,-0.08524805913304558,0.022024877736171466,-0.31127867200287973,0.8939087903172926,0.05384753068806778,0.05224367899463963,0.008348534993141378
1.15,Brachionus,66,0.060241723211595974,-0.04577040280048086,0.4201208487187634,0.039843430607356484,5.865449675115255e-07,0.9999145255140336,8.488794099876794e-05,0.005245912042486943
1.15,Brachionus,67,0.060241723211595995,-0.1291970292647947,0.28162444080218535,0.21866374141775421,7.518790441602295e-05,0.9982690310089359,0.0016557810866481009,0.027204983013734866
1.15,Brachionus,68,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,69,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,70,0.06024172321159598,-0.12462286151827841,0.20926883701200197,0.11371139396961534,0.7433085799329129,0.030598344254139747,0.2260930758129473,0.013154629465181828
1.15,Brachionus,71,0.06024172321159597,-0.1329424598955714,0.3385509197007718,0.11246628965239339,5.224364345777839e-11,0.9999999987058812,1.2418752213584647e-09,0.02401142229112682
1.15,Brachionus,72,0.060241723211596,-0.10004552309062702,0.03173150690091452,-0.30978709189281,0.3996571132687208,0.44816358201717177,0.1521793047141074,0.005870452736907578
1.15,Brachionus,73,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,74,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,75,0.060241723211595974,-0.13485809070140478,0.2524563979707877,-0.1137342397518304,1.728647540618021e-08,0.999999674823729,3.078897954576771e-07,0.03302095382617318
1.15,Brachionus,76,0.06024172321159598,-0.08524805913304558,0.022024877736171466,-0.31127867200287973,0.8939087903172926,0.05384753068806778,0.05224367899463963,0.008348534993141378
1.15,Brachionus,77,0.06024172321159597,-0.1329424598955714,0.3385509197007718,0.11246628965239339,5.224364345777839e-11,0.9999999987058812,1.2418752213584647e-09,0.02401142229112682
1.15,Brachionus,78,0.06024172321159598,-0.12462286151827841,0.20926883701200197,0.11371139396961534,0.7433085799329129,0.030598344254139747,0.2260930758129473,0.013154629465181828
1.15,Brachionus,79,0.06024172321159598,-0.1499946086508388,0.28255490783066084,-0.03955457168103798,0.01200262091283744,0.7202949406754753,0.2677024384116871,0.020265572730956197
1.15,Brachionus,80,0.060241723211595974,-0.12269513451363773,0.1778767370038376,-0.030177065237859922,0.08418898856261753,0.7496895027419953,0.16612150869538714,0.004136481197354674
1.15,Brachionus,81,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,82,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,83,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,84,0.060241723211595974,-0.04577040280048086,0.4201208487187634,0.039843430607356484,5.865449675115255e-07,0.9999145255140336,8.488794099876794e-05,0.005245912042486943
1.15,Brachionus,85,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,86,0.060241723211595974,-0.12739953150934089,0.18535259839115428,-0.01655257889674354,0.010350867384177218,0.3143412311869146,0.6753079014289082,0.0028846780155490524
1.15,Brachionus,87,0.06024172321159598,-0.1499946086508388,0.28255490783066084,-0.03955457168103798,0.01200262091283744,0.7202949406754753,0.2677024384116871,0.020265572730956197
1.15,Brachionus,88,0.06024172321159598,-0.12462286151827841,0.20926883701200197,0.11371139396961534,0.7433085799329129,0.030598344254139747,0.2260930758129473,0.013154629465181828
1.15,Brachionus,89,0.060241723211595974,-0.04577040280048086,0.4201208487187634,0.039843430607356484,5.865449675115255e-07,0.9999145255140336,8.488794099876794e-05,0.005245912042486943
1.15,Brachionus,90,0.06024172321159597,-0.1329424598955714,0.3385509197007718,0.11246628965239339,5.224364345777839e-11,0.9999999987058812,1.2418752213584647e-09,0.02401142229112682
1.15,Brachionus,91,0.060241723211595995,-0.1719634947985716,0.3954989920390322,0.19619369714442778,1.4158422054347767e-10,0.9999999950953291,4.763086492737094e-09,0.01672200835646651
1.15,Brachionus,92,0.06024172321159598,-0.44289915085481996,0.384689860950459,-0.5709635232775925,5.684738425527689e-09,0.9999996725380869,3.2177717480766956e-07,0.01006686968856981
1.15,Brachionus,93,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,94,0.060241723211595974,-0.13485809070140478,0.2524563979707877,-0.1137342397518304,1.728647540618021e-08,0.999999674823729,3.078897954576771e-07,0.03302095382617318
1.15,Brachionus,95,0.060241723211596,-0.10004552309062702,0.03173150690091452,-0.30978709189281,0.3996571132687208,0.44816358201717177,0.1521793047141074,0.005870452736907578
1.15,Brachionus,96,0.06024172321159598,-0.08524805913304558,0.022024877736171466,-0.31127867200287973,0.8939087903172926,0.05384753068806778,0.05224367899463963,0.008348534993141378
1.15,Brachionus,97,0.06024172321159598,-0.44289915085481996,0.384689860950459,-0.5709635232775925,5.684738425527689e-09,0.9999996725380869,3.2177717480766956e-07,0.01006686968856981
1.15,Brachionus,98,0.060241723211595995,-0.1460765598156823,0.2593887928039505,0.1808828698597014,1.2464431177864517e-06,0.9999752844438041,2.346911307797719e-05,0.03195533217777606
1.15,Brachionus,99,0.060241723211595974,-0.06452108001192863,0.2156893893520016,0.34855999736231674,0.9450313415795297,0.0274770100198498,0.027491648400620686,0.01096998593576382
1.15,Brachionus,100,0.060241723211595974,-0.13485809070140478,0.2524563979707877,-0.1137342397518304,1.728647540618021e-08,0.999999674823729,3.078897954576771e-07,0.03302095382617318
1.15,Chlorella,1,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,2,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,3,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,4,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,5,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,6,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,7,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,8,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,9,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,10,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,11,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,12,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,13,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,14,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,15,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,16,0.05454900213750043,0.09652256134089167,-0.4309835953091685,0.5999765150337627,0.005135085435492251,0.9935656306375014,0.0012992839270062717,0.007489079033312712
1.15,Chlorella,17,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,18,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,19,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,20,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,21,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,22,0.05454900213750043,0.17352995577039476,-0.051306200172308254,0.4496246061791816,0.05666242083740973,0.9086584377735618,0.03467914138902836,0.007828953094979904
1.15,Chlorella,23,0.05454900213750043,0.3001341459724495,-0.09779855410895895,0.4963839586366084,0.001646665338771377,0.9980234031086672,0.0003299315525612492,0.006699128180744479
1.15,Chlorella,24,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,25,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,26,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,27,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,28,0.05454900213750043,0.08858190174745524,-0.4553377638125079,0.5924293467501353,0.0014056543094979098,0.9984171180683684,0.00017722762213368763,0.00687207362170117
1.15,Chlorella,29,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,30,0.05454900213750043,0.04075715352016382,-0.13168196542472466,-0.3395664095708744,0.027870323461430525,0.8391447382217253,0.13298493831684402,0.014359470727198897
1.15,Chlorella,31,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,32,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,33,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,34,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,35,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,36,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,37,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,38,0.05454900213750043,0.09652256134089167,-0.4309835953091685,0.5999765150337627,0.005135085435492251,0.9935656306375014,0.0012992839270062717,0.007489079033312712
1.15,Chlorella,39,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,40,0.05454900213750042,0.0490200602235806,-0.29337412649237005,0.8717787045916477,0.08525639280813167,0.10904002574910544,0.8057035814427628,0.014005604742438178
1.15,Chlorella,41,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,42,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,43,0.05454900213750042,0.0490200602235806,-0.29337412649237005,0.8717787045916477,0.08525639280813167,0.10904002574910544,0.8057035814427628,0.014005604742438178
1.15,Chlorella,44,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,45,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,46,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,47,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,48,0.05454900213750042,0.0490200602235806,-0.29337412649237005,0.8717787045916477,0.08525639280813167,0.10904002574910544,0.8057035814427628,0.014005604742438178
1.15,Chlorella,49,0.05454900213750043,0.17352995577039476,-0.051306200172308254,0.4496246061791816,0.05666242083740973,0.9086584377735618,0.03467914138902836,0.007828953094979904
1.15,Chlorella,50,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,51,0.05454900213750043,0.08858190174745524,-0.4553377638125079,0.5924293467501353,0.0014056543094979098,0.9984171180683684,0.00017722762213368763,0.00687207362170117
1.15,Chlorella,52,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,53,0.054549002137500434,-0.0844857046227035,0.03408134777184069,0.3694560451311939,0.005960237390763881,0.9909880098951233,0.003051752714113082,0.0070079950200231875
1.15,Chlorella,54,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,55,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,56,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,57,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,58,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,59,0.05454900213750043,0.3001341459724495,-0.09779855410895895,0.4963839586366084,0.001646665338771377,0.9980234031086672,0.0003299315525612492,0.006699128180744479
1.15,Chlorella,60,0.05454900213750043,0.09652256134089167,-0.4309835953091685,0.5999765150337627,0.005135085435492251,0.9935656306375014,0.0012992839270062717,0.007489079033312712
1.15,Chlorella,61,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,62,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,63,0.05454900213750043,0.08858190174745524,-0.4553377638125079,0.5924293467501353,0.0014056543094979098,0.9984171180683684,0.00017722762213368763,0.00687207362170117
1.15,Chlorella,64,0.05454900213750043,0.08858190174745524,-0.4553377638125079,0.5924293467501353,0.0014056543094979098,0.9984171180683684,0.00017722762213368763,0.00687207362170117
1.15,Chlorella,65,0.05454900213750043,0.04219028137044304,-0.23334842194297514,0.7853273260423709,0.06881116947320001,0.1110003735248434,0.8201884570019566,0.014904687413996661
1.15,Chlorella,66,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,67,0.054549002137500434,-0.0035946941603927185,-0.16587003744835974,0.001559401228668822,0.02527074819056673,0.9648453898187863,0.009883861990647008,0.008517357598554065
1.15,Chlorella,68,0.05454900213750043,0.3001341459724495,-0.09779855410895895,0.4963839586366084,0.001646665338771377,0.9980234031086672,0.0003299315525612492,0.006699128180744479
1.15,Chlorella,69,0.05454900213750043,0.17352995577039476,-0.051306200172308254,0.4496246061791816,0.05666242083740973,0.9086584377735618,0.03467914138902836,0.007828953094979904
1.15,Chlorella,70,0.054549002137500434,0.08400264552049717,-0.1673014128795552,-0.13408810258530182,0.0035087555610232605,0.9923922636628947,0.004098980776082034,0.011498859212037445
1.15,Chlorella,71,0.05454900213750045,0.08868457526608589,-0.15505670928177698,0.4041890346211971,0.42789922754940835,0.06819603216982795,0.5039047402807637,0.010788210398302725
1.15,Chlorella,72,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,73,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,74,0.05454900213750043,0.04075715352016382,-0.13168196542472466,-0.3395664095708744,0.027870323461430525,0.8391447382217253,0.13298493831684402,0.014359470727198897
1.15,Chlorella,75,0.05454900213750042,0.0490200602235806,-0.29337412649237005,0.8717787045916477,0.08525639280813167,0.10904002574910544,0.8057035814427628,0.014005604742438178
1.15,Chlorella,76,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,77,0.05454900213750043,0.17352995577039476,-0.051306200172308254,0.4496246061791816,0.05666242083740973,0.9086584377735618,0.03467914138902836,0.007828953094979904
1.15,Chlorella,78,0.05454900213750043,0.04075715352016382,-0.13168196542472466,-0.3395664095708744,0.027870323461430525,0.8391447382217253,0.13298493831684402,0.014359470727198897
1.15,Chlorella,79,0.05454900213750043,0.08858190174745524,-0.4553377638125079,0.5924293467501353,0.0014056543094979098,0.9984171180683684,0.00017722762213368763,0.00687207362170117
1.15,Chlorella,80,0.05454900213750043,0.10374560805031748,-0.1545539109967682,-0.15322664012833176,0.017650282512569053,0.9708168942280911,0.011532823259339634,0.00989826060231841
1.15,Chlorella,81,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,82,0.054549002137500434,0.08101903400286167,-0.16244212866670749,0.516175790634524,0.5339343040136159,0.1872773398375636,0.2787883561488205,0.009134916355788699
1.15,Chlorella,83,0.054549002137500434,0.06344887811973252,-0.20274078272611254,0.4074817857622615,0.14878672483240243,0.10146707033009507,0.7497462048375025,0.012525713257747817
1.15,Chlorella,84,0.054549002137500434,0.15484749427062197,-0.08865597199927154,-0.005477428360970047,0.08359409578062289,0.10923820323818956,0.8071677009811876,0.015024937422158356
1.15,Chlorella,85,0.05454900213750043,0.17352995577039476,-0.051306200172308254,0.4496246061791816,0.05666242083740973,0.9086584377735618,0.03467914138902836,0.007828953094979904
1.15,Chlorella,86,0.054549002137500434,0.09141388002758635,-0.16443477114415714,-0.10215935707766363,0.0017727057590882671,0.9943069330754718,0.003920361165439994,0.01308689973279319
1.15,Chlorella,87,0.05454900213750043,0.09652256134089167,-0.4309835953091685,0.5999765150337627,0.005135085435492251,0.9935656306375014,0.0012992839270062717,0.007489079033312712
