Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Chlorella,100,0.018152837842089986,0.19449872399040016,-0.0019134622153947826,-0.19068015192924942,0.13619427496038822,0.8348917253674734,0.02891399967213844,0.002097719964830869
0.64,Brachionus,1,16.159736719574063,0.6183129359009736,0.5980704895298978,0.040473455417491526,3.3449905001472214e-08,0.9999999665500947,1.4089807890240017e-16,4.060100087985046
0.64,Brachionus,2,7.838478627556218,0.5718065508972419,0.5624610840427438,0.10517505280370439,0.0003268686816246698,0.9996731313183753,6.567812890930067e-28,1.6371216994075906
0.64,Brachionus,3,11.568834556841455,0.49963977953080985,0.5509767869927922,-0.12414842317545005,1.8850924603523764e-26,1.0,3.4954194924507856e-32,1.8805618172472047
0.64,Brachionus,4,17.927386076529764,0.745892566757803,0.7102162569142043,0.14097551851410195,1.0,5.145930124591753e-25,5.989209484917435e-28,4.890815598302707
0.64,Brachionus,5,8.503413397211741,0.6318926444174557,0.5032654695590545,0.029946646685847095,0.9906745859900189,0.00932541338671839,6.232626404398966e-10,1.1998979358071162
0.64,Brachionus,6,17.046905869815202,0.7473275489774698,0.6916753453776235,0.06455656402931331,0.9018178775247588,0.09818212221934325,2.558979713693901e-10,1.401656461369282
0.64,Brachionus,7,18.86757486721616,0.6358328621792659,0.6449184215482067,0.09216074128267823,0.9999997566967816,2.4330321806866085e-07,2.144778282233215e-16,3.9011670231278135
0.64,Brachionus,8,13.669406639849544,0.6595382876694028,0.5830501956079069,-0.2034813172248014,1.1567041485907898e-10,0.9999999998843296,8.88552108350197e-22,1.5444154433007122
0.64,Brachionus,9,13.456785811838644,0.5501457232092414,0.5473791405465531,-0.07068815035126211,8.692298481102973e-27,1.0,1.250114136530891e-32,3.5955896488186925
0.64,Brachionus,10,12.95639978543734,0.6762096187343974,0.6000691611062215,0.17941616682236677,1.4985701718476213e-14,0.9999999999999851,6.640802718906967e-28,3.935760474822071
0.64,Brachionus,11,11.092427100685,0.6360316502154816,0.6159428245731876,-0.3819405310500973,9.300977528281173e-24,1.0,5.952459632200918e-30,1.0353470424979008
0.64,Brachionus,12,8.21626798862316,0.7148676324234104,0.6176795902000966,0.04409378185441452,2.9412087672384185e-24,1.0,6.731560648253778e-40,3.6764947421546843
0.64,Brachionus,13,9.476790573106802,0.6341178450902039,0.6023050688368342,0.08245516300438115,0.9999999855636947,1.4436293839439778e-08,1.145310659724297e-14,1.5742573351999198
0.64,Brachionus,14,10.655201009758285,0.7179035405333221,0.5968560315286122,0.03982074558108815,0.04781306196123647,0.9521869380387634,6.810176251913269e-26,3.2707105355230635
0.64,Brachionus,15,14.594235891958814,0.7260126679942194,0.6541735063853606,-0.06129390149153868,1.9465887013453365e-09,0.9999999980534113,6.471329000587351e-17,0.851752090688434
0.64,Brachionus,16,9.421355111690914,0.6149820814781412,0.3687208323838368,-0.29089268616334707,1.9324386694998024e-07,0.9999998067561331,5.462440582515992e-19,1.7665233306034085
0.64,Brachionus,17,11.709332713189612,0.5886016542284677,0.6236423242260137,-0.1518308358986658,3.4018437451024736e-45,1.0,4.149154581142765e-51,4.542625927468235
0.64,Brachionus,18,8.459184648924749,0.6575452837064656,0.5323075106430961,0.02034799586922607,0.9999999999999964,3.4554377384785378e-15,4.01595182149314e-18,1.3224122049370968
0.64,Brachionus,19,10.306151735412326,0.6605705589841508,0.4870711314873601,-0.16916519219717727,0.999999999106417,8.935830542052079e-10,1.0243856303210765e-16,0.5514200879490372
0.64,Brachionus,20,16.10986261683534,0.7047639877201366,0.6766351517606377,-0.12453729785003656,1.0914697062664086e-49,1.0,2.6255099448289106e-56,3.156643824550477
0.64,Brachionus,21,10.468858911706333,0.6283889602286316,0.5203481435151449,0.030595838650624037,0.000597024653267266,0.9994029753467284,4.177358586630086e-15,1.4125648457309237
0.64,Brachionus,22,11.534494974438413,0.7145358704342665,0.5635436651465229,-0.2597244773928303,1.6258795381883638e-13,0.9999999999998375,7.585521661407902e-22,1.7759884977908713
0.64,Brachionus,23,13.119035693638917,0.7068506506853708,0.6643543287751168,0.10157408691526966,6.771064957687105e-09,0.999999993228935,5.459732092020924e-18,1.4980101726263495
0.64,Brachionus,24,16.718929983896246,0.6983058601814777,0.7199267321644184,-0.0295744655733768,2.603718663810954e-52,1.0,1.1443330842500342e-58,5.200165623157584
0.64,Brachionus,25,13.96757305466964,0.7125734926809579,0.6841522674969842,0.2314578392064375,3.3711863826635455e-38,1.0,1.118038133900417e-50,4.917336774308539
0.64,Brachionus,26,10.46904099271079,0.7127364017173234,0.5616100882284004,-0.08448580903634845,2.862154999437832e-17,1.0,3.8957705165685215e-23,1.7162171251813998
0.64,Brachionus,27,11.52248126478347,0.5568034985612534,0.5884536327902268,0.06967060513305351,7.796099236989307e-08,0.999999921916125,1.2288265969053023e-10,0.9604626959264175
0.64,Brachionus,28,13.823270894762038,0.6056621647118822,0.6826759164036249,0.19367907144570418,0.9999999836716751,1.6328324810660383e-08,3.6746317258401803e-22,1.5282740167398554
0.64,Brachionus,29,12.459319813197748,0.5281875350429405,0.47255986715510123,-0.0415321156285904,0.9998239232050193,0.00017585171146337506,2.2508351730608827e-07,1.3461707521020847
0.64,Brachionus,30,9.818802624920744,0.4402793727242673,0.4024408046142023,-0.19138067003405354,2.2524138722972971e-10,0.9999999997747566,1.9025506699972453e-15,1.4737963425025387
0.64,Brachionus,31,15.082287026903666,0.6120726373645198,0.6108923764606964,-0.2447417495564814,2.661839257440528e-44,1.0,2.0525160894610036e-51,4.296618199217675
0.64,Brachionus,32,19.727451273845386,0.7228474200134386,0.7034674812905345,0.05951415035366274,3.0691197042869243e-31,1.0,8.716644003872203e-37,3.045237449992943
0.64,Brachionus,33,10.512736451579956,0.7661101892005528,0.6368531800119525,0.11343151124303667,2.1582636528073944e-17,1.0,8.282783907655255e-31,2.9149033549092196
0.64,Brachionus,34,7.170733445091892,0.7116175158835283,0.4766375369292191,-0.11778747516596323,0.9901411556101214,0.009686571860509832,0.00017227252936874551,0.3145767886801625
0.64,Brachionus,35,7.739725419998087,0.6008405918279257,0.5425787838554371,0.20645846202771534,2.6216222271675176e-23,1.0,2.2530991302900714e-35,1.9621984907427825
0.64,Brachionus,36,14.728580431470439,0.6270615077585415,0.6524777486464993,0.25701985717819487,0.9999998739025212,1.215150275242831e-07,4.5824511666501514e-09,1.6410133243160858
0.64,Brachionus,37,17.58420447697467,0.7327872916877138,0.6500548697450349,0.05676212913547865,2.6407071771683134e-31,1.0,5.514578652398798e-38,4.223519353373198
0.64,Brachionus,38,9.588679006653098,0.6932558073891791,0.6263911298134713,0.16228448602409482,0.017805820291987306,0.9821941797077316,2.8117567506899925e-13,0.2800729950338165
0.64,Brachionus,39,16.018444333822025,0.6562788876866639,0.5750743813722107,-0.15420189932144482,7.313147923657115e-19,1.0,5.950381330454947e-23,1.9061706155615707
0.64,Brachionus,40,3.9771650278130024,0.6643644918385085,0.39211851449076973,-0.1049795929865712,2.594685037457731e-18,1.0,2.2065511707051735e-22,0.22369390314968254
0.64,Brachionus,41,9.04633314424552,0.5047836433823573,0.4149893445712372,-0.03386214112012874,1.9845580249036891e-29,1.0,2.4159825175907175e-34,1.8452985263579178
0.64,Brachionus,42,11.08049091987718,0.7632503853790904,0.6855655975355729,-0.20510282302479035,4.0048592230680397e-35,1.0,8.990013304376935e-45,4.463497388489617
0.64,Brachionus,43,13.551617062983977,0.7695690485997682,0.7520705676090139,0.43347526836436245,2.8124084117820413e-32,1.0,1.915347514248009e-48,4.710238022389842
0.64,Brachionus,44,12.243047755812354,0.7596107056781581,0.7570158824093479,0.39707038120328375,1.7659383269472644e-41,1.0,3.413764429658773e-57,5.4524667952535255
0.64,Brachionus,45,11.780642996923751,0.6096331014695094,0.6106847364058225,0.07269145985418411,0.9999999924018356,7.598164547364133e-09,1.692300005979075e-33,2.5630966193063776
0.64,Brachionus,46,13.15177320794623,0.6473548505099469,0.5644766098986419,0.18605750269332186,0.9999999987597332,4.656804286500529e-10,7.745864052063242e-10,2.561782392639269
0.64,Brachionus,47,16.61870263385948,0.6925164945076332,0.7198294637824669,0.2735688983392262,0.9999943997429767,5.600257023211758e-06,3.6772322078226844e-35,5.172923506121889
0.64,Brachionus,48,13.69779135311038,0.7444231985080839,0.6596549866648159,0.033593953379171405,2.2155459174638586e-31,1.0,4.623181255573966e-41,2.818545322367427
0.64,Brachionus,49,9.93057469477408,0.6084014436881573,0.5688670839396492,-0.18027541509862688,3.026329499885074e-31,1.0,8.743078826541775e-36,2.0608910860750305
0.64,Brachionus,50,10.69519224678969,0.6411051028981297,0.6227908271670978,0.16541439332705885,2.761410835890139e-34,1.0,1.2401586851863867e-43,1.9063942785005923
0.64,Brachionus,51,12.418075175687926,0.7210118694698927,0.6177440153766816,-0.10753261411107351,4.3282500150324404e-14,0.9999999999999567,2.3115420906956062e-24,2.2152379707238983
0.64,Brachionus,52,11.859036542806397,0.5136661630532359,0.5795648033673256,0.06769439648812303,0.0011677390030333961,0.9987295983523355,0.00010266264463092995,0.9010139863018373
0.64,Brachionus,53,19.92585179197534,0.7022322497840583,0.679482255723403,0.025981787064616672,0.9999999992846536,7.153465517981709e-10,8.0328749961412575e-22,4.970416285416329
0.64,Brachionus,54,11.590448331342428,0.7074375953641687,0.6726971829960068,0.12804990141222408,1.2680100834909497e-17,1.0,4.128875506624866e-42,4.76864451770084
0.64,Brachionus,55,9.901453709952284,0.6552145088595107,0.5513376522905004,-0.11876822710080212,1.60113575055106e-14,0.999999999999984,1.0023701333975576e-22,1.716466406806204
0.64,Brachionus,56,15.174513311083675,0.6700428946431338,0.6163969433221818,-0.20018879367589398,4.426494500084771e-16,0.9999999999999996,1.727301271964439e-23,2.775875644793269
0.64,Brachionus,57,6.689127532616004,0.6468815536944074,0.5603247018093019,-0.06697895383169351,5.688517464637002e-08,0.9999999431148253,6.85220578257947e-20,1.1988915363017472
0.64,Brachionus,58,11.348712321839654,0.6389157682870923,0.5916776061574706,-0.10986037669640522,4.442153081422348e-29,1.0,2.7490760529739964e-40,3.227982573093047
0.64,Brachionus,59,10.707407864589088,0.6850523040832667,0.6048941941909644,0.02309747284660797,1.1350219743640242e-36,1.0,4.1642111789010785e-57,4.343712298308127
0.64,Brachionus,60,9.384271750803753,0.7252015256478543,0.5474492615943469,-0.01954518508822011,0.9997337728454581,0.00026622705670600687,9.783595376883462e-11,0.9233138538712823
0.64,Brachionus,61,17.519486376001772,0.703203169739309,0.720213357096509,-0.027616032947561302,2.123394915304584e-46,1.0,2.0021378585316294e-54,9.374567076980318
0.64,Brachionus,62,14.433145221435355,0.6595180339672619,0.5835317064071444,0.1042156759594131,0.30893137295252876,0.6910686269138232,1.336480560783866e-10,1.0646753235736859
0.64,Brachionus,63,8.540810741940858,0.6854050252843066,0.6211872557485252,0.34231559338910084,1.0,3.001536205760584e-17,3.0497534028916213e-25,1.857439742428681
0.64,Brachionus,64,8.056224195517983,0.5790610166400652,0.5012754096382308,0.11933396453891602,7.57471413406705e-24,1.0,4.744635499581211e-38,1.6385097521425163
0.64,Brachionus,65,19.854041277278053,0.7291159744740638,0.6567429979889061,-0.4026152174705701,1.1093700764059646e-42,1.0,3.665707095294215e-47,3.1790598807183046
0.64,Brachionus,66,12.344026145638773,0.6294612414108312,0.5425369739734773,-0.24715474316681058,9.829269930838636e-15,0.9999999999999902,1.736637260561278e-23,0.9318574644205793
0.64,Brachionus,67,13.98861054820348,0.7310300604275346,0.6882575183096385,0.1638660276908721,0.9999735796089334,2.6403122308890925e-05,1.7268757725261687e-08,0.14955260185360544
0.64,Brachionus,68,6.652275774707556,0.6145743598647849,0.34258679305073403,-0.13723693590869052,0.995661610307913,0.0005171464554924094,0.0038212432365947145,0.5769599477915668
0.64,Brachionus,69,9.845118423774293,0.47946807392520585,0.39689314290455485,-0.10083735487989762,0.007792370453552652,0.9922074906547728,1.3889167450854752e-07,1.2933597112829358
0.64,Brachionus,70,13.85743463002689,0.5879763516437962,0.5107122259427633,-0.06507222778794579,1.6598798462963352e-09,0.9999999983401202,1.2151905210000929e-20,3.2403220812547087
0.64,Brachionus,71,12.505218427740598,0.6865303417164068,0.6550041640376841,0.03147564922334168,1.0,5.918967104138606e-33,1.117115691252781e-34,2.9402182405794877
0.64,Brachionus,72,11.919708644469727,0.6597331312358072,0.6589981131096345,-0.03461951243626349,0.9999999207331082,7.92668919102228e-08,5.81875165481559e-23,3.518434155074899
0.64,Brachionus,73,6.862817784938012,0.7091878962931456,0.6204807943094712,0.35281636935643507,0.000837157121911847,0.9991628428717192,6.368903264964117e-12,0.3244898006166949
0.64,Brachionus,74,15.572871891116545,0.7495411325680224,0.7484415177375103,0.09332721853275967,2.2017615966162423e-10,0.9999999997798239,1.7107491387374976e-35,4.1747676534076055
0.64,Brachionus,75,16.090590042041985,0.7236966548354564,0.5694185893850886,-0.10879318928342771,5.29666740665041e-26,1.0,8.184408540635149e-38,3.12289862879218
0.64,Brachionus,76,13.155511369717615,0.763414978698897,0.6922822228730826,0.0022815439935345693,0.9999999708602731,2.9139723245581224e-08,3.592505175912962e-15,1.4720148475949766
0.64,Brachionus,77,12.783340379013822,0.5784471660792746,0.6167850274773281,0.21557841891600332,4.540321162610478e-18,1.0,1.7590030369434213e-37,3.405160252680767
0.64,Brachionus,78,8.035366946782093,0.6600432691490382,0.4848209129156351,0.1428383141390592,0.9999999999502522,5.930041228408054e-12,4.381761942596917e-11,0.40304534894580424
0.64,Brachionus,79,14.93424983008114,0.7262787286986082,0.6972260056003586,-0.045268479616876536,3.700800508567124e-49,1.0,2.603575985426383e-60,6.05263483618414
0.64,Brachionus,80,11.092382948443307,0.6766213874977268,0.5923871695128686,0.05285427802584565,0.00014349139459927693,0.9998565086054007,7.194634913915824e-19,1.4624038680120868
0.64,Brachionus,81,15.826393382008975,0.7325816642208047,0.6736211075373065,-0.034269018718204515,4.719821379471814e-20,1.0,4.1204357508799483e-38,4.35096658337651
0.64,Brachionus,82,8.52299953336375,0.6203486507569457,0.47610948286282245,-0.03589053306249352,3.894637869437741e-27,1.0,6.629203908947003e-40,1.7670243271775365
0.64,Brachionus,83,13.48018313710951,0.753693089996682,0.6591889549746811,-0.008443916202194002,3.1354127367461e-17,1.0,3.520962938957992e-30,3.9554943836099983
0.64,Brachionus,84,10.699065919508007,0.5424016381777875,0.4969811546449007,0.09379710722927119,0.7367806975234861,0.2632193024765138,1.3766438797410188e-16,1.077432013910899
0.64,Brachionus,85,14.706925957174358,0.7155461675153868,0.6740242215287682,0.04548315096162211,7.178080596385297e-46,1.0,5.842235941443608e-51,3.7860796552940106
0.64,Brachionus,86,12.33442748284439,0.6979439567758756,0.5674241984718676,-0.27436726994125954,2.8914813448355877e-33,1.0,3.341174840313404e-41,2.106136948879915
0.64,Brachionus,87,10.409082605086114,0.6326715847558007,0.6328196250876985,0.07141873966046948,1.0,1.1905533047299953e-18,4.969463741781541e-30,1.2521271787829995
0.64,Brachionus,88,12.725828511802646,0.6221495690988392,0.5679601148793865,0.13819896273869237,2.912442609764561e-23,1.0,2.3124101996193337e-34,2.507444928365931
0.64,Brachionus,89,11.62224665266228,0.6913311711729311,0.5628435753525467,-0.20136147609853908,0.9999999999999973,5.266631029329864e-16,2.1787600977127182e-15,1.3549822422412325
0.64,Brachionus,90,6.572146830293813,0.6053821574752909,0.43193182725270096,-0.1999219700559864,1.4785741562130483e-16,0.9999999999999998,6.381219425583223e-23,1.2168195965272464
0.64,Brachionus,91,15.70148899398102,0.5509650684666079,0.4944771138150148,-0.2244556356312617,3.8734407696228525e-26,1.0,2.0369027400918262e-35,3.6231315609323747
0.64,Brachionus,92,7.803451180116406,0.5764731879852483,0.457073982277228,-0.12088114529514134,3.06794193185406e-19,1.0,9.054141280239004e-26,1.831107028499469
0.64,Brachionus,93,6.597090556631864,0.5935387627872962,0.4717664312755189,-0.006226061749206094,4.3104298892718124e-05,0.9999568957011072,2.125274077778295e-19,0.9721495337526457
0.64,Brachionus,94,11.43748655946605,0.6116749433161254,0.5516460017917489,-0.2127168586268399,0.02535830024655415,0.9746416799974319,1.975601404608863e-08,1.5477211726660678
